      1     10      390.4243       196.1942         3.2107         0.5208         0.6954         0.0681         1.9945         0.8845         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -301.4512       753.3649      1066.5806       655.4092        10.3360         8.4408         8.8662         8.8662         0.2139         0.1942         3.5004
      1     11      390.4299       196.1998         0.0000         0.0034         0.5087         0.0087         0.0087         1.0072         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -364.0048       830.0387      1195.4825       717.9500        10.3360         9.1161         9.8758         9.8758         0.2139         0.1943         3.3600
      1     12      390.4268       196.1968         0.0000         0.0000         0.0034         0.0000         0.0000         1.1180         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -448.9890       864.4938      1312.9165       746.7937        10.3360         9.6553        10.6129        10.6129         0.2138         0.1944         3.4960
      1     13      390.4238       196.1938         0.0000         0.0000         0.0000         0.0000         0.0000         1.1357         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -421.9927       850.4918      1279.9171       735.9237        10.3360        10.1003        11.1931        11.1931         0.2137         0.1944         3.4985
      1     14      390.4208       196.1908         0.0000         0.0000         0.0000         0.0000         0.0000         1.0660         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -301.8466       811.4905      1130.6829       704.1335        10.3360        10.3990        11.6157        11.6157         0.2136         0.1945         3.2898
      1     15      390.4178       196.1877         0.0000         0.0000         0.0000         0.0000         0.0000         1.0140         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -276.3138       719.8866      1038.3147       631.3441        10.3360        10.4982        11.7530        11.7530         0.2135         0.1945         3.7307
      1     16      390.4147       196.1847         0.0000         0.0000         0.0000         0.0000         0.0000         0.8585         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -128.8450       627.3082       814.9292       557.8356        10.3360        10.5000        11.5940        11.5940         0.2134         0.1946         3.7364
      1     17      390.4117       196.1817         0.0000         0.0000         0.0000         0.0000         0.0000         0.6452         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.2901       508.5925       569.2686       466.2822        10.3360        10.2365        11.3242        11.3242         0.2133         0.1946         4.1057
      1     18      390.4087       196.1786         0.0000         0.0000         0.0000         0.0000         0.0000         0.3511         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.1842       426.2272       325.2716       408.2810        10.3360         9.7440        10.8646        10.8646         0.2132         0.1947         3.6376
      1     19      390.4056       196.1756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6440       365.0396       143.1393       347.0935        10.3360         9.2091        10.3776        10.3776         0.2131         0.1948         0.0000
      1     20      390.4026       196.1726         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7622       344.1430       141.6797       326.1968        10.3360         8.7691         9.9132         9.9132         0.2131         0.1948         0.0000
      1     21      390.3996       196.1696         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6631       342.0455       139.6779       324.0994        10.3360         8.4448         9.5089         9.5089         0.2130         0.1949         0.0000
      1     22      390.3966       196.1665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1757       340.5409       138.3950       322.5947        10.3360         8.1525         9.1809         9.1809         0.2129         0.1949         0.0000
      1     23      390.3935       196.1635         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5857       338.9617       138.3721       321.0155        10.3360         7.8358         8.9078         8.9078         0.2128         0.1950         0.0000
      1     24      390.3905       196.1605         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1767       337.5533       138.4535       319.6071        10.3360         7.5553         8.6743         8.6743         0.2127         0.1950         0.0000
