      1     10      390.8546       196.6246         0.0000         0.0000         0.0000         0.0000         0.0000         0.2830         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.0432       753.3649       487.9756       664.6642         2.3718         8.4408         8.8662         8.8662         0.2177         0.1947         1.8172
      1     11      390.8516       196.6216         0.0000         0.0000         0.0000         0.0000         0.0000         0.3164         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       196.3071       830.0387       541.0096       726.8702         2.3718         9.1161         9.8758         9.8758         0.2176         0.1948         1.7168
      1     12      390.8486       196.6185         0.0000         0.0000         0.0000         0.0000         0.0000         0.3386         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.5904       864.4938       561.7687       755.2390         2.3718         9.6553        10.6129        10.6129         0.2175         0.1949         1.6744
      1     13      390.8455       196.6155         0.0000         0.0000         0.0000         0.0000         0.0000         0.3510         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.7910       850.4918       553.5778       744.5496         2.3718        10.1003        11.1931        11.1931         0.2173         0.1950         1.6995
      1     14      390.8425       196.6125         0.0000         0.0000         0.0000         0.0000         0.0000         0.3535         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.8003       811.4905       526.9440       713.2474         2.3718        10.3990        11.6157        11.6157         0.2172         0.1950         1.7512
      1     15      390.8395       196.6094         0.0000         0.0000         0.0000         0.0000         0.0000         0.3366         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.2390       719.8866       456.5131       640.2725         2.3718        10.4982        11.7530        11.7530         0.2171         0.1951         1.8762
      1     16      390.8365       196.6064         0.0000         0.0000         0.0000         0.0000         0.0000         0.3128         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.1824       627.3082       377.6071       565.8790         2.3718        10.5000        11.5940        11.5940         0.2170         0.1952         2.0363
      1     17      390.8334       196.6034         0.0000         0.0000         0.0000         0.0000         0.0000         0.2598         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.4158       508.5925       260.4773       471.5731         2.3718        10.2365        11.3242        11.3242         0.2169         0.1953         2.3313
      1     18      390.8304       196.6004         0.0000         0.0000         0.0000         0.0000         0.0000         0.1534         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.1969       426.2272       121.8625       410.1830         2.3718         9.7440        10.8646        10.8646         0.2168         0.1953         1.9999
      1     19      390.8274       196.5973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3382       365.0396        26.4455       348.9955         2.3718         9.2091        10.3776        10.3776         0.2167         0.1954         0.0000
      1     20      390.8243       196.5943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4470       344.1430        26.0880       328.0988         2.3718         8.7691         9.9132         9.9132         0.2166         0.1955         0.0000
      1     21      390.8213       196.5913         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3487       342.0455        25.5965       326.0013         2.3718         8.4448         9.5089         9.5089         0.2165         0.1956         0.0000
      1     22      390.8183       196.5882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8501       340.5409        25.2745       324.4967         2.3718         8.1525         9.1809         9.1809         0.2164         0.1956         0.0000
      1     23      390.8152       196.5852         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2672       338.9617        25.2926       322.9175         2.3718         7.8358         8.9078         8.9078         0.2163         0.1957         0.0000
      1     24      390.8122       196.5822         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8588       337.5533        25.3289       321.5091         2.3718         7.5553         8.6743         8.6743         0.2162         0.1958         0.0000
