      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0248         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2072.2991       753.3649      2795.5015       660.3859        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942        10.1940
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.2846         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2331.2280       830.0387      3116.6414       722.8008        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         9.6935
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4201         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2417.9915       864.4938      3235.7852       751.4014        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         9.4550
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.4475         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2368.7068       850.4918      3186.1331       740.6240        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         9.5894
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.4012         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2253.0554       811.4905      3042.9116       709.0744        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         9.9096
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.1728         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1904.8934       719.8866      2640.5623       636.1219        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942        10.6242
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9085         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1546.4807       627.3082      2204.7961       561.9933        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942        11.6156
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.4478         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -954.0668       508.5925      1534.5215       468.8683        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942        13.3489
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7705         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.8662       426.2272       709.7749       409.3087        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942        11.0664
      1     19      390.5879       196.3579         3.2107         0.8972         0.1280         0.2590         2.1854         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3140       365.0396       177.7680       348.1212        14.8798         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.7114       196.4814         0.0000         0.0864         0.6844         0.1265         0.1265         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4274       344.1430       175.6096       327.2245        14.8798         8.7691         9.9132         9.9132         0.2167         0.1943         0.0000
      1     21      390.7084       196.4783         0.0000         0.0075         0.0788         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3286       342.0455       172.6984       325.1271        14.8798         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7054       196.4753         0.0000         0.0007         0.0068         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8354       340.5409       170.7844       323.6224        14.8798         8.1525         9.1809         9.1809         0.2165         0.1944         0.0000
      1     23      390.7023       196.4723         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2492       338.9617       170.7992       322.0432        14.8798         7.8358         8.9078         8.9078         0.2164         0.1945         0.0000
      1     24      390.6993       196.4693         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8403       337.5533       170.9359       320.6349        14.8798         7.5553         8.6743         8.6743         0.2163         0.1946         0.0000
