      1     10      390.5845       196.3545         3.2107         0.8620         0.1940         0.2283         2.1547         0.2168         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.2980       753.3649       277.6034       658.2882         2.3730         8.4408         8.8662         8.8662         0.2155         0.1942         0.9435
      1     11      390.6733       196.4433         0.0000         0.0423         0.7279         0.0918         0.0918         0.2450         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       455.5192       830.0387       307.9182       721.2231         2.3730         9.1161         9.8758         9.8758         0.2163         0.1943         0.8947
      1     12      390.6703       196.4402         0.0000         0.0014         0.0409         0.0000         0.0000         0.2635         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.5616       864.4938       319.7741       750.1876         2.3730         9.6553        10.6129        10.6129         0.2162         0.1944         0.8731
      1     13      390.6672       196.4372         0.0000         0.0000         0.0013         0.0000         0.0000         0.2738         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       468.3002       850.4918       314.5170       739.2015         2.3730        10.1003        11.1931        11.1931         0.2161         0.1944         0.8832
      1     14      390.6642       196.4342         0.0000         0.0000         0.0000         0.0000         0.0000         0.2754         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       451.0984       811.4905       300.3132       707.2712         2.3730        10.3990        11.6157        11.6157         0.2160         0.1945         0.9108
      1     15      390.6612       196.4311         0.0000         0.0000         0.0000         0.0000         0.0000         0.2595         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.3424       719.8866       260.3515       633.8925         2.3730        10.4982        11.7530        11.7530         0.2159         0.1946         0.9685
      1     16      390.6581       196.4281         0.0000         0.0000         0.0000         0.0000         0.0000         0.2374         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.8329       627.3082       218.3128       559.8346         2.3730        10.5000        11.5940        11.5940         0.2158         0.1947         1.0558
      1     17      390.6551       196.4251         0.0000         0.0000         0.0000         0.0000         0.0000         0.1839         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.3364       508.5925       148.7983       467.4535         2.3730        10.2365        11.3242        11.3242         0.2157         0.1947         1.1500
      1     18      390.6521       196.4221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0961         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.6260       426.2272        79.4491       408.6906         2.3730         9.7440        10.8646        10.8646         0.2156         0.1948         0.9834
      1     19      390.6490       196.4190         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1129       365.0396        30.6275       347.5031         2.3730         9.2091        10.3776        10.3776         0.2155         0.1949         0.0000
      1     20      390.6460       196.4160         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2313       344.1430        30.3106       326.6064         2.3730         8.7691         9.9132         9.9132         0.2154         0.1949         0.0000
      1     21      390.6430       196.4130         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1320       342.0455        29.9091       324.5090         2.3730         8.4448         9.5089         9.5089         0.2153         0.1950         0.0000
      1     22      390.6400       196.4099         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6446       340.5409        29.6389       323.0043         2.3730         8.1525         9.1809         9.1809         0.2152         0.1951         0.0000
      1     23      390.6369       196.4069         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0551       338.9617        29.6078       321.4251         2.3730         7.8358         8.9078         8.9078         0.2151         0.1951         0.0000
      1     24      390.6339       196.4039         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6460       337.5533        29.5966       320.0168         2.3730         7.5553         8.6743         8.6743         0.2150         0.1952         0.0000
