      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2777         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.4591       753.3649       467.0288       665.4041         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.7403
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3105         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.0041       830.0387       517.4955       727.3868         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.6426
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3323         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.3545       864.4938       537.0887       755.6216         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.6009
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3447         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.5388       850.4918       529.1730       745.0076         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.6242
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3474         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.8437       811.4905       504.4493       713.8528         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.6758
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3308         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.5852       719.8866       437.3033       641.0790         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.7955
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3078         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.0645       627.3082       362.8994       566.7843         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         1.9554
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2558         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.9057       508.5925       251.3737       472.3507         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         2.2456
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1484         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.3956       426.2272       117.0530       410.3958         2.3718         9.7440        10.8646        10.8646         0.1937         0.1942         1.8914
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.3247       365.0396        26.8679       349.2082         2.3718         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4315       344.1430        26.4972       328.3116         2.3718         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3333       342.0455        25.9690       326.2141         2.3718         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6346       196.4046         3.2107         0.9493         0.0202         0.3148         2.2412         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8329       340.5409        25.6298       324.7095         2.3718         8.1525         9.1809         9.1809         0.2160         0.1942         0.0000
      1     23      390.8026       196.5726         0.0000         0.1323         0.6460         0.1710         0.1710         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2510       338.9617        25.6655       323.1302         2.3718         7.8358         8.9078         8.9078         0.2176         0.1943         0.0000
      1     24      390.7996       196.5695         0.0000         0.0180         0.1143         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.8425       337.5533        25.7207       321.7219         2.3718         7.5553         8.6743         8.6743         0.2175         0.1944         0.0000
