Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5466       0.1259       0.0721       0.0459       0.0026       0.0433       5.2962       0.0361       0.4586
      1   77    1       0.5505       0.1267       0.0721       0.0460       0.0026       0.0434       5.3047       0.0362       0.4628
      1   78    1       0.5493       0.1265       0.0721       0.0460       0.0026       0.0433       5.3083       0.0362       0.4613
      1   79    1       0.5413       0.1248       0.0721       0.0458       0.0026       0.0432       5.2845       0.0360       0.4527
      1   90    1       0.5510       0.1268       0.0721       0.0460       0.0026       0.0434       5.3161       0.0362       0.4629
      1   91    1       0.5556       0.1278       0.0721       0.0461       0.0026       0.0435       5.3290       0.0362       0.4679
      1   92    1       0.5524       0.1271       0.0721       0.0460       0.0026       0.0434       5.3243       0.0362       0.4643
      1   93    1       0.5498       0.1266       0.0721       0.0460       0.0026       0.0434       5.3027       0.0362       0.4621
      1  104    1       0.5561       0.1279       0.0721       0.0461       0.0026       0.0435       5.3236       0.0363       0.4687
      1  105    1       0.5499       0.1266       0.0721       0.0460       0.0026       0.0434       5.3085       0.0362       0.4620
      1  106    1       0.5529       0.1272       0.0721       0.0460       0.0026       0.0434       5.3155       0.0362       0.4653
      1  107    1       0.5490       0.1264       0.0721       0.0459       0.0026       0.0433       5.2908       0.0361       0.4617
      1  118    1       0.5508       0.1268       0.0721       0.0460       0.0026       0.0434       5.3128       0.0362       0.4629
      1  119    1       0.5558       0.1278       0.0721       0.0461       0.0026       0.0435       5.3247       0.0363       0.4683
      1  120    1       0.5450       0.1256       0.0721       0.0459       0.0026       0.0433       5.2934       0.0361       0.4567
      1  121    1       0.5524       0.1271       0.0721       0.0460       0.0026       0.0434       5.3128       0.0362       0.4648
