      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5452         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1215.7314       753.3649      1969.6893       660.8616        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         6.9362
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7422         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1366.0471       830.0387      2185.9326       723.2405        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         6.5640
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8401         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1398.4906       864.4938      2252.3203       751.8075        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         6.3450
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8667         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1360.1063       850.4918      2213.2537       741.0452        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         6.4099
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8461         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1300.7891       811.4905      2127.0964       709.5311        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         6.6576
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6723         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1068.9764       719.8866      1837.9807       636.5823        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         7.0645
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4506         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -812.1243       627.3082      1502.7354       562.4272        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         7.5084
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0361         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -357.4785       508.5925       966.9451       469.1642        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942         7.6922
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5777         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.1556       426.2272       522.6722       409.4122        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942         6.7544
      1     19      390.5827       196.3527         3.2107         0.8916         0.1388         0.2538         2.1802         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0030       365.0396       193.2174       348.2001        14.8356         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.6974       196.4674         0.0000         0.0844         0.6895         0.1178         0.1178         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1160       344.1430       190.9335       327.3035        14.8356         8.7691         9.9132         9.9132         0.2165         0.1943         0.0000
      1     21      390.6944       196.4644         0.0000         0.0071         0.0773         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0171       342.0455       187.5698       325.2061        14.8356         8.4448         9.5089         9.5089         0.2164         0.1944         0.0000
      1     22      390.6913       196.4613         0.0000         0.0006         0.0065         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5232       340.5409       185.4760       323.7014        14.8356         8.1525         9.1809         9.1809         0.2163         0.1944         0.0000
      1     23      390.6883       196.4583         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9373       338.9617       185.7138       322.1222        14.8356         7.8358         8.9078         8.9078         0.2162         0.1945         0.0000
      1     24      390.6853       196.4553         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5284       337.5533       186.1025       320.7138        14.8356         7.5553         8.6743         8.6743         0.2161         0.1946         0.0000
