      1     10      390.6473       196.4173         0.0000         0.0011         0.0431         0.0000         0.0000         0.5110         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -16.2535       753.3649       704.0776       664.2864         4.8561         8.4408         8.8662         8.8662         0.2160         0.1944         2.5520
      1     11      390.6443       196.4142         0.0000         0.0000         0.0011         0.0000         0.0000         0.5923         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -73.3927       830.0387       824.1432       726.5859         4.8561         9.1161         9.8758         9.8758         0.2159         0.1944         2.5528
      1     12      390.6412       196.4112         0.0000         0.0000         0.0000         0.0000         0.0000         0.6406         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.4156       864.4938       874.1968       755.0134         4.8561         9.6553        10.6129        10.6129         0.2158         0.1945         2.5449
      1     13      390.6382       196.4082         0.0000         0.0000         0.0000         0.0000         0.0000         0.6591         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -86.3722       850.4918       859.9774       744.2915         4.8561        10.1003        11.1931        11.1931         0.2157         0.1946         2.5756
      1     14      390.6352       196.4052         0.0000         0.0000         0.0000         0.0000         0.0000         0.6601         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.4942       811.4905       824.2427       712.9252         4.8561        10.3990        11.6157        11.6157         0.2156         0.1947         2.6702
      1     15      390.6321       196.4021         0.0000         0.0000         0.0000         0.0000         0.0000         0.6135         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.4981       719.8866       707.1301       639.8704         4.8561        10.4982        11.7530        11.7530         0.2155         0.1947         2.8208
      1     16      390.6291       196.3991         0.0000         0.0000         0.0000         0.0000         0.0000         0.5530         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        21.8917       627.3082       578.9901       565.4477         4.8561        10.5000        11.5940        11.5940         0.2154         0.1948         3.0190
      1     17      390.6261       196.3961         0.0000         0.0000         0.0000         0.0000         0.0000         0.4195         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       142.5139       508.5925       368.8777       471.2249         4.8561        10.2365        11.3242        11.3242         0.2153         0.1949         3.1200
      1     18      390.6231       196.3930         0.0000         0.0000         0.0000         0.0000         0.0000         0.2397         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.1755       426.2272       194.8857       410.0799         4.8561         9.7440        10.8646        10.8646         0.2152         0.1949         2.8201
      1     19      390.6200       196.3900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.7837       365.0396        58.9486       348.8923         4.8561         9.2091        10.3776        10.3776         0.2151         0.1950         0.0000
      1     20      390.6170       196.3870         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8932       344.1430        58.1939       327.9957         4.8561         8.7691         9.9132         9.9132         0.2150         0.1951         0.0000
      1     21      390.6140       196.3839         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7950       342.0455        57.1075       325.8982         4.8561         8.4448         9.5089         9.5089         0.2149         0.1951         0.0000
      1     22      390.6110       196.3809         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2972       340.5409        56.4179       324.3936         4.8561         8.1525         9.1809         9.1809         0.2148         0.1952         0.0000
      1     23      390.6079       196.3779         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7137       338.9617        56.4887       322.8144         4.8561         7.8358         8.9078         8.9078         0.2147         0.1953         0.0000
      1     24      390.6049       196.3749         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3053       337.5533        56.6038       321.4060         4.8561         7.5553         8.6743         8.6743         0.2146         0.1953         0.0000
