      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8874         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1801.4843       753.3649      2561.1116       654.6269        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         9.0945
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.1220         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2018.2365       830.0387      2840.0266       717.1642        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         8.6130
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2499         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2095.8572       864.4938      2949.2231       746.0367        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         8.4092
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.2777         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2053.4084       850.4918      2903.4443       735.1577        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         8.5305
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.2300         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1941.5057       811.4905      2762.5432       703.3414        14.8803        10.3990        11.6157        11.6157         0.1938         0.1942         8.7785
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.0160         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1628.9933       719.8866      2390.7979       630.5970        14.8803        10.4982        11.7530        11.7530         0.1938         0.1942         9.3783
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.7623         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1295.6425       627.3082      1982.1249       557.2017        14.8803        10.5000        11.5940        11.5940         0.1938         0.1942        10.1489
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.3341         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.8577       508.5925      1376.8408       465.9139        14.8803        10.2365        11.3242        11.3242         0.1937         0.1942        11.5780
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7279         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.5029       426.2272       666.8051       408.1236        14.8803         9.7440        10.8646        10.8646         0.1937         0.1942         9.9828
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9524       365.0396       181.1350       346.9361        14.8803         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0714       344.1430       179.2606       326.0395        14.8803         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9722       342.0455       177.0853       323.9420        14.8803         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4854       340.5409       175.5378       322.4373        14.8803         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8951       338.9617       175.1866       320.8581        14.8803         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5761       196.3461         3.2107         0.9008         0.1211         0.2624         2.1888         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4860       337.5533       174.9417       319.4498        14.8803         7.5553         8.6743         8.6743         0.2154         0.1942         0.0000
