      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6264         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       102.5296       753.3649       706.8947       651.8571        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         1.9640
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7371         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        66.1986       830.0387       812.4729       714.1694        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         1.9625
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8311         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.5025       864.4938       898.9391       743.0431        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         2.0816
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8983         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.8199       850.4918       949.8190       732.1871        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         2.3033
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9232         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.2176       811.4905       962.6367       700.4017        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         2.5499
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7684         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        58.8693       719.8866       749.1616       628.0732        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         2.3058
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6221         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.7880       627.3082       579.3580       555.2521        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         2.1718
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4562         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.3127       508.5925       425.4001       464.8401        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         2.3498
      1     18      390.5536       196.3235         3.2107         0.8534         0.2092         0.2216         2.1480         0.2559         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.4005       426.2272       290.5637       407.6056        11.8576         9.7440        10.8646        10.8646         0.2152         0.1942         2.2470
      1     19      390.6546       196.4246         0.0000         0.0792         0.6702         0.1041         0.1041         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9226       365.0396       173.7136       345.7614        11.8576         9.2091        10.3776        10.3776         0.2161         0.1943         0.0000
      1     20      390.6516       196.4216         0.0000         0.0068         0.0723         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0435       344.1430       172.0627       324.8648        11.8576         8.7691         9.9132         9.9132         0.2160         0.1944         0.0000
      1     21      390.6486       196.4185         0.0000         0.0006         0.0062         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9439       342.0455       169.6965       322.7673        11.8576         8.4448         9.5089         9.5089         0.2159         0.1944         0.0000
      1     22      390.6455       196.4155         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4595       340.5409       168.2294       321.2627        11.8576         8.1525         9.1809         9.1809         0.2158         0.1945         0.0000
      1     23      390.6425       196.4125         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8678       338.9617       168.2573       319.6834        11.8576         7.8358         8.9078         8.9078         0.2157         0.1946         0.0000
      1     24      390.6395       196.4094         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4586       337.5533       168.4190       318.2751        11.8576         7.5553         8.6743         8.6743         0.2156         0.1946         0.0000
