      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2799         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -939.7784       753.3649      1681.3367       652.0986        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         5.8808
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4420         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1061.0963       830.0387      1864.4260       714.4490        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         5.5741
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5372         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1108.0864       864.4938      1942.0044       743.3311        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         5.4614
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5698         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1092.1907       850.4918      1920.3660       732.4685        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         5.5653
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5588         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1052.0107       811.4905      1850.2209       700.6699        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         5.8053
      1     15      390.3410       196.1110         3.2107         0.3574         0.9269         0.0000         1.9264         1.4188         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -862.7001       719.8866      1597.8223       628.2845        11.8576        10.4982        11.7530        11.7530         0.2130         0.1942         6.1797
      1     16      390.3380       196.1080         0.0000         0.0012         0.3562         0.0000         0.0000         1.2289         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -630.7360       627.3082      1291.8843       555.4022        11.8576        10.5000        11.5940        11.5940         0.2130         0.1943         6.4979
      1     17      390.3350       196.1049         0.0000         0.0000         0.0012         0.0000         0.0000         0.8876         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.6017       508.5925       827.6622       464.9179        11.8576        10.2365        11.3242        11.3242         0.2129         0.1943         6.7124
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5045         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.7646       426.2272       435.8464       407.6479        11.8576         9.7440        10.8646        10.8646         0.2128         0.1944         6.0648
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0976       365.0396       136.9580       345.9975        11.8576         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2185       344.1430       135.5899       325.1008        11.8576         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1191       342.0455       134.1291       323.0034        11.8576         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6344       340.5409       133.0364       321.4987        11.8576         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0429       338.9617       132.6620       319.9195        11.8576         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6335       337.5533       132.3611       318.5111        11.8576         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
