      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4986         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.1146       753.3649       562.7370       657.5687         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         1.7730
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5938         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       142.6782       830.0387       664.8705       720.2952         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         1.8133
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6135         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.4337       864.4938       652.9738       749.1631         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         1.6528
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6354         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       181.4938       850.4918       650.0609       738.2490         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         1.6914
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5905         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.5387       811.4905       563.2346       706.4232         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         1.5405
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5572         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       222.3716       719.8866       508.9609       633.3012         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         1.7032
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4317         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.5338       627.3082       354.9141       559.3972         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         1.4295
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3096         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.5746       508.5925       252.0906       467.2047         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         1.5118
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1762         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6341       426.2272       178.7184       408.6359         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         1.6081
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5298       365.0396        96.4176       347.4484         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6475       344.1430        95.4094       326.5517         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6122       196.3821         3.2107         0.9271         0.0678         0.2893         2.2157         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5485       342.0455        93.9206       324.4542         6.6509         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7563       196.5262         0.0000         0.1110         0.6690         0.1471         0.1471         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0600       340.5409        93.0049       322.9496         6.6509         8.1525         9.1809         9.1809         0.2171         0.1943         0.0000
      1     23      390.7532       196.5232         0.0000         0.0124         0.0986         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4709       338.9617        93.0840       321.3704         6.6509         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7502       196.5202         0.0000         0.0015         0.0110         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0619       337.5533        93.2395       319.9620         6.6509         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
