      1     10      390.5665       196.3365         0.0000         0.0002         0.0225         0.0000         0.0000         1.0074         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -430.4333       753.3649      1207.3596       652.6487        12.1478         8.4408         8.8662         8.8662         0.2152         0.1944         3.9262
      1     11      390.5635       196.3335         0.0000         0.0000         0.0002         0.0000         0.0000         1.1210         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -463.9546       830.0387      1305.7363       715.1326        12.1478         9.1161         9.8758         9.8758         0.2151         0.1944         3.6204
      1     12      390.5605       196.3304         0.0000         0.0000         0.0000         0.0000         0.0000         1.1922         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -476.8963       864.4938      1350.6111       744.0513        12.1478         9.6553        10.6129        10.6129         0.2150         0.1945         3.5185
      1     13      390.5574       196.3274         0.0000         0.0000         0.0000         0.0000         0.0000         1.2130         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -454.0017       850.4918      1321.7982       733.1623        12.1478        10.1003        11.1931        11.1931         0.2149         0.1946         3.5359
      1     14      390.5544       196.3244         0.0000         0.0000         0.0000         0.0000         0.0000         1.2193         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -455.1804       811.4905      1293.5450       701.3109        12.1478        10.3990        11.6157        11.6157         0.2148         0.1946         3.7496
      1     15      390.5514       196.3213         0.0000         0.0000         0.0000         0.0000         0.0000         1.0919         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -324.4269       719.8866      1097.2258       628.7446        12.1478        10.4982        11.7530        11.7530         0.2147         0.1947         3.8695
      1     16      390.5483       196.3183         0.0000         0.0000         0.0000         0.0000         0.0000         0.8543         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -84.3620       627.3082       782.2230       555.6724        12.1478        10.5000        11.5940        11.5940         0.2146         0.1948         3.4227
      1     17      390.5453       196.3153         0.0000         0.0000         0.0000         0.0000         0.0000         0.5979         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       102.5239       508.5925       509.7238       465.0493        12.1478        10.2365        11.3242        11.3242         0.2145         0.1948         3.3583
      1     18      390.5423       196.3122         0.0000         0.0000         0.0000         0.0000         0.0000         0.3518         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.3029       426.2272       339.0322       407.7359        12.1478         9.7440        10.8646        10.8646         0.2144         0.1949         3.4768
      1     19      390.5392       196.3092         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6147       365.0396       160.7199       346.5483        12.1478         9.2091        10.3776        10.3776         0.2143         0.1950         0.0000
      1     20      390.5362       196.3062         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7356       344.1430       159.1775       325.6517        12.1478         8.7691         9.9132         9.9132         0.2142         0.1950         0.0000
      1     21      390.5332       196.3032         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6361       342.0455       157.3133       323.5542        12.1478         8.4448         9.5089         9.5089         0.2141         0.1951         0.0000
      1     22      390.5302       196.3001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1514       340.5409       156.0307       322.0496        12.1478         8.1525         9.1809         9.1809         0.2140         0.1951         0.0000
      1     23      390.5271       196.2971         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5599       338.9617       155.7724       320.4704        12.1478         7.8358         8.9078         8.9078         0.2139         0.1952         0.0000
      1     24      390.5241       196.2941         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1508       337.5533       155.6159       319.0620        12.1478         7.5553         8.6743         8.6743         0.2138         0.1953         0.0000
