      1     10      390.7315       196.5015         0.0000         0.0001         0.0035         0.0000         0.0000         0.5526         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.8335       753.3649       784.2896       658.7494         5.0682         8.4408         8.8662         8.8662         0.2167         0.1945         2.7746
      1     11      390.7285       196.4985         0.0000         0.0000         0.0001         0.0000         0.0000         0.6217         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.7263       830.0387       871.2173       721.4325         5.0682         9.1161         9.8758         9.8758         0.2166         0.1945         2.6312
      1     12      390.7255       196.4954         0.0000         0.0000         0.0000         0.0000         0.0000         0.6643         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.4688       864.4938       905.3208       750.2346         5.0682         9.6553        10.6129        10.6129         0.2165         0.1946         2.5693
      1     13      390.7224       196.4924         0.0000         0.0000         0.0000         0.0000         0.0000         0.6834         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.8082       850.4918       891.2361       739.3477         5.0682        10.1003        11.1931        11.1931         0.2164         0.1947         2.6042
      1     14      390.7194       196.4894         0.0000         0.0000         0.0000         0.0000         0.0000         0.6813         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.7561       811.4905       848.6654       707.5875         5.0682        10.3990        11.6157        11.6157         0.2163         0.1948         2.6804
      1     15      390.7164       196.4864         0.0000         0.0000         0.0000         0.0000         0.0000         0.6354         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.5244       719.8866       734.6948       634.4403         5.0682        10.4982        11.7530        11.7530         0.2162         0.1948         2.8589
      1     16      390.7133       196.4833         0.0000         0.0000         0.0000         0.0000         0.0000         0.5758         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         7.7641       627.3082       610.3177       560.4099         5.0682        10.5000        11.5940        11.5940         0.2161         0.1949         3.0974
      1     17      390.7103       196.4803         0.0000         0.0000         0.0000         0.0000         0.0000         0.4575         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       102.7240       508.5925       425.2257       467.8174         5.0682        10.2365        11.3242        11.3242         0.2160         0.1950         3.5239
      1     18      390.7073       196.4773         0.0000         0.0000         0.0000         0.0000         0.0000         0.2536         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.0964       426.2272       210.3205       408.8855         5.0682         9.7440        10.8646        10.8646         0.2159         0.1950         3.0073
      1     19      390.7043       196.4742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9388       365.0396        64.0276       347.6980         5.0682         9.2091        10.3776        10.3776         0.2158         0.1951         0.0000
      1     20      390.7012       196.4712         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0550       344.1430        63.3228       326.8014         5.0682         8.7691         9.9132         9.9132         0.2157         0.1952         0.0000
      1     21      390.6982       196.4682         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9561       342.0455        62.3970       324.7039         5.0682         8.4448         9.5089         9.5089         0.2156         0.1953         0.0000
      1     22      390.6952       196.4651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4664       340.5409        61.7837       323.1992         5.0682         8.1525         9.1809         9.1809         0.2155         0.1953         0.0000
      1     23      390.6922       196.4621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8781       338.9617        61.7523       321.6200         5.0682         7.8358         8.9078         8.9078         0.2154         0.1954         0.0000
      1     24      390.6891       196.4591         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4692       337.5533        61.7643       320.2117         5.0682         7.5553         8.6743         8.6743         0.2153         0.1955         0.0000
