      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7391         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1790.0178       753.3649      2504.7932       656.4940        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         9.1451
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9475         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1995.3069       830.0387      2770.8140       719.0350        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         8.6315
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0620         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2067.3735       864.4938      2873.5425       747.8373        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         8.4143
      1     13      390.3471       196.1171         3.2107         0.2100         1.0743         0.0000         1.9264         2.0886         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2027.7312       850.4918      2830.1875       736.9808        12.0777        10.1003        11.1931        11.1931         0.2131         0.1942         8.5421
      1     14      390.3441       196.1140         0.0000         0.0000         0.2099         0.0000         0.0000         2.0491         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1922.5402       811.4905      2695.6006       705.2290        12.0777        10.3990        11.6157        11.6157         0.2130         0.1943         8.8070
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8607         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1622.2034       719.8866      2336.2988       632.3823        12.0777        10.4982        11.7530        11.7530         0.2129         0.1943         9.4441
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6361         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1299.5061       627.3082      1938.3868       558.7172        12.0777        10.5000        11.5940        11.5940         0.2128         0.1944        10.2626
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2482         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.1774       508.5925      1339.5885       466.7997        12.0777        10.2365        11.3242        11.3242         0.2128         0.1945        11.7565
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6827         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.3870       426.2272       621.0234       408.5001        12.0777         9.7440        10.8646        10.8646         0.2127         0.1945        10.0633
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8976       365.0396       136.4402       347.0045        12.0777         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0147       344.1430       134.8878       326.1078        12.0777         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9156       342.0455       133.0868       324.0104        12.0777         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4273       340.5409       131.7934       322.5057        12.0777         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8379       338.9617       131.5383       320.9265        12.0777         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4289       337.5533       131.3597       319.5182        12.0777         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
