      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2598         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.9700       830.0387       350.2910       721.3206         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0360
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2794         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       427.6351       864.4938       364.4796       750.2803         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         1.0134
      1     13      390.5478       196.3177         3.2107         0.8244         0.2592         0.2007         2.1271         0.2903         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.8328       850.4918       358.7893       739.2960         2.3730        10.1003        11.1931        11.1931         0.2151         0.1942         1.0267
      1     14      390.6080       196.3779         0.0000         0.0220         0.7392         0.0632         0.0632         0.2919         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       409.1020       811.4905       341.1051       707.3702         2.3730        10.3990        11.6157        11.6157         0.2156         0.1943         1.0544
      1     15      390.6049       196.3749         0.0000         0.0006         0.0214         0.0000         0.0000         0.2758         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.5056       719.8866       295.0943       633.9863         2.3730        10.4982        11.7530        11.7530         0.2155         0.1944         1.1213
      1     16      390.6019       196.3719         0.0000         0.0000         0.0006         0.0000         0.0000         0.2526         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4383       627.3082       244.6201       559.9138         2.3730        10.5000        11.5940        11.5940         0.2154         0.1944         1.2090
      1     17      390.5989       196.3689         0.0000         0.0000         0.0000         0.0000         0.0000         0.2022         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7866       508.5925       171.3395       467.4987         2.3730        10.2365        11.3242        11.3242         0.2153         0.1945         1.3728
      1     18      390.5959       196.3658         0.0000         0.0000         0.0000         0.0000         0.0000         0.1097         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.1464       426.2272        88.3979       408.7111         2.3730         9.7440        10.8646        10.8646         0.2152         0.1946         1.1852
      1     19      390.5928       196.3628         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0694       365.0396        30.1362       347.5236         2.3730         9.2091        10.3776        10.3776         0.2151         0.1946         0.0000
      1     20      390.5898       196.3598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1877       344.1430        29.8220       326.6269         2.3730         8.7691         9.9132         9.9132         0.2150         0.1947         0.0000
      1     21      390.5868       196.3567         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0886       342.0455        29.4296       324.5294         2.3730         8.4448         9.5089         9.5089         0.2150         0.1948         0.0000
      1     22      390.5837       196.3537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6010       340.5409        29.1630       323.0248         2.3730         8.1525         9.1809         9.1809         0.2149         0.1948         0.0000
      1     23      390.5807       196.3507         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0115       338.9617        29.1279       321.4456         2.3730         7.8358         8.9078         8.9078         0.2148         0.1949         0.0000
      1     24      390.5777       196.3477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6024       337.5533        29.1121       320.0372         2.3730         7.5553         8.6743         8.6743         0.2147         0.1950         0.0000
