      1     10      192.7534       105.6984         0.0000         0.0336         0.7982         0.1120         0.1120         0.5437         0.0000         0.0000         0.0000         0.0000         1.9904         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.4189       753.3649       659.8403       652.9980         6.6521         8.4408         8.8662         8.8662         0.1824         0.0981         2.1301
      1     11      193.9766       106.9216         2.0200         0.4105         0.4200         0.0112         1.2232         0.6150         0.0000         0.0000         0.0000         0.0000         1.9911         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.9488       830.0387       728.2032       715.6827         6.6521         9.1161         9.8758         9.8758         0.1946         0.0981         2.0124
      1     12      193.9772       106.9222         0.0000         0.0053         0.4046         0.0006         0.0006         0.6558         0.0000         0.0000         0.0000         0.0000         1.9958         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.4692       864.4938       750.5193       744.7118         6.6521         9.6553        10.6129        10.6129         0.1946         0.0981         1.9480
      1     13      196.6394       109.5844         4.0400         0.8424         0.5407         0.2382         2.6622         0.6670         0.0000         0.0000         0.0000         0.0000         1.9958         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.4964       850.4918       727.5075       733.7469         6.6521        10.1003        11.1931        11.1931         0.2212         0.0981         1.9361
      1     14      196.7015       109.6465         0.0000         0.0112         0.7690         0.0622         0.0622         0.6488         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.8551       811.4905       675.4173       701.7826         6.6521        10.3990        11.6157        11.6157         0.2217         0.0983         1.9282
      1     15      196.7016       109.6466         0.0000         0.0002         0.0111         0.0000         0.0000         0.5917         0.0000         0.0000         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.5322       719.8866       577.7798       628.9880         6.6521        10.4982        11.7530        11.7530         0.2215         0.0984         2.0074
      1     16      196.7015       109.6465         0.0000         0.0000         0.0002         0.0000         0.0000         0.5096         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.1182       627.3082       464.0530       555.8221         6.6521        10.5000        11.5940        11.5940         0.2214         0.0986         2.0579
      1     17      197.9759       110.9209         2.0200         0.5518         0.1938         0.0624         1.2744         0.3663         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.3488       508.5925       309.0457       465.1316         6.6521        10.2365        11.3242        11.3242         0.2340         0.0987         2.1006
      1     18      199.5747       112.5198         2.0200         0.8050         0.1679         0.3868         1.5988         0.2070         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.8384       426.2272       193.7100       407.7159         6.6521         9.7440        10.8646        10.8646         0.2497         0.0990         2.0603
      1     19      199.6662       112.6112         0.0000         0.0865         0.6270         0.0915         0.0915         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2822       365.0396        88.5978       346.5284         6.6521         9.2091        10.3776        10.3776         0.2501         0.0995         0.0000
      1     20      199.6662       112.6112         0.0000         0.0089         0.0776         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4044       344.1430        87.7745       325.6317         6.6521         8.7691         9.9132         9.9132         0.2496         0.1000         0.0000
      1     21      200.9733       113.9183         2.0200         0.6655         0.0563         0.0951         1.3071         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3049       342.0455        86.8081       323.5342         6.6521         8.4448         9.5089         9.5089         0.2621         0.1006         0.0000
      1     22      201.0239       113.9689         0.0000         0.0743         0.5406         0.0506         0.0506         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8212       340.5409        86.1336       322.0296         6.6521         8.1525         9.1809         9.1809         0.2617         0.1015         0.0000
      1     23      202.3660       115.3110         2.0200         0.6920         0.0602         0.1301         1.3421         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2289       338.9617        85.9647       320.4504         6.6521         7.8358         8.9078         8.9078         0.2742         0.1024         0.0000
      1     24      205.9388       118.8838         4.0400         1.0871         0.0722         1.1488         3.5728         0.0000         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8198       337.5533        85.8508       319.0420         6.6521         7.5553         8.6743         8.6743         0.3083         0.1040         0.0000
