      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9425         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -328.7726       753.3649      1097.0409       655.0369        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         3.5650
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1160         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -459.5078       830.0387      1293.3757       717.5681        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         3.6317
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1491         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -411.1095       864.4938      1277.4634       746.4191        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         3.3423
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1631         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -378.1810       850.4918      1239.5084       735.5475        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         3.3218
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1209         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -310.4925       811.4905      1142.9415       703.7522        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         3.2804
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0370         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -246.4846       719.8866      1014.3629       630.9951        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         3.5631
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8689         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -100.0529       627.3082       792.0189       557.5579        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         3.5345
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5692         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.8738       508.5925       471.6006       466.1204        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         3.0622
      1     18      390.5409       196.3108         3.2107         0.8363         0.2391         0.2089         2.1353         0.3473         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.0790       426.2272       333.3712       408.2084        11.9416         9.7440        10.8646        10.8646         0.2150         0.1942         3.4088
      1     19      390.6359       196.4059         0.0000         0.0792         0.6590         0.0981         0.0981         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7661       365.0396       159.8743       347.0208        11.9416         9.2091        10.3776        10.3776         0.2159         0.1943         0.0000
      1     20      390.6329       196.4029         0.0000         0.0070         0.0722         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8846       344.1430       158.2304       326.1242        11.9416         8.7691         9.9132         9.9132         0.2158         0.1944         0.0000
      1     21      390.6299       196.3998         0.0000         0.0006         0.0064         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7856       342.0455       156.0536       324.0267        11.9416         8.4448         9.5089         9.5089         0.2157         0.1944         0.0000
      1     22      390.6268       196.3968         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2987       340.5409       154.6277       322.5221        11.9416         8.1525         9.1809         9.1809         0.2156         0.1945         0.0000
      1     23      390.6238       196.3938         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7084       338.9617       154.5409       320.9429        11.9416         7.8358         8.9078         8.9078         0.2155         0.1946         0.0000
      1     24      390.6208       196.3907         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2994       337.5533       154.5652       319.5345        11.9416         7.5553         8.6743         8.6743         0.2154         0.1946         0.0000
