      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1935         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -607.6851       753.3649      1417.4523       655.3719        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         4.5643
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3837         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -741.7725       830.0387      1619.7194       717.9142        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         4.4839
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4756         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.5350       864.4938      1682.6998       746.7599        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         4.3754
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4780         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -708.8536       850.4918      1617.4672       735.8892        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         4.3011
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4043         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -588.6055       811.4905      1469.4741       704.0970        14.8803        10.3990        11.6157        11.6157         0.1938         0.1942         4.1676
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3153         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -514.1185       719.8866      1331.2517       631.3072        14.8803        10.4982        11.7530        11.7530         0.1938         0.1942         4.6419
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0891         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.8816       627.3082      1032.8623       557.8053        14.8803        10.5000        11.5940        11.5940         0.1938         0.1942         4.5527
      1     17      390.4521       196.2221         3.2107         0.6760         0.4911         0.1172         2.0436         0.7814         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -40.7193       508.5925       695.3491       466.2625        14.8803        10.2365        11.3242        11.3242         0.2142         0.1942         4.6683
      1     18      390.4876       196.2576         0.0000         0.0298         0.6078         0.0385         0.0385         0.4403         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.7659       426.2272       432.8261       408.2733        14.8803         9.7440        10.8646        10.8646         0.2145         0.1943         4.3977
      1     19      390.4846       196.2545         0.0000         0.0023         0.0275         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6621       365.0396       210.0960       347.0857        14.8803         9.2091        10.3776        10.3776         0.2144         0.1943         0.0000
      1     20      390.4815       196.2515         0.0000         0.0002         0.0021         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7804       344.1430       207.9632       326.1891        14.8803         8.7691         9.9132         9.9132         0.2143         0.1944         0.0000
      1     21      390.4785       196.2485         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6813       342.0455       204.9802       324.0916        14.8803         8.4448         9.5089         9.5089         0.2142         0.1945         0.0000
      1     22      390.4755       196.2455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1939       340.5409       203.0914       322.5870        14.8803         8.1525         9.1809         9.1809         0.2141         0.1945         0.0000
      1     23      390.4724       196.2424         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6039       338.9617       203.1034       321.0078        14.8803         7.8358         8.9078         8.9078         0.2140         0.1946         0.0000
      1     24      390.4694       196.2394         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1949       337.5533       203.2721       319.5994        14.8803         7.5553         8.6743         8.6743         0.2139         0.1947         0.0000
