      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3918         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.8746       753.3649       461.8711       657.2176         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.5007
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4532         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.4348       830.0387       526.4402       720.1867         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.4708
      1     12      390.5047       196.2746         3.2107         0.7439         0.3858         0.1545         2.0810         0.4881         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.4981       864.4938       549.0333       749.2114         4.8573         9.6553        10.6129        10.6129         0.2147         0.1942         1.4425
      1     13      390.5462       196.3162         0.0000         0.0137         0.6856         0.0446         0.0446         0.5034         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.9552       850.4918       539.1856       738.2003         4.8573        10.1003        11.1931        11.1931         0.2150         0.1943         1.4552
      1     14      390.5432       196.3131         0.0000         0.0002         0.0135         0.0000         0.0000         0.5008         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.8567       811.4905       513.3841       706.2114         4.8573        10.3990        11.6157        11.6157         0.2149         0.1944         1.4936
      1     15      390.5402       196.3101         0.0000         0.0000         0.0002         0.0000         0.0000         0.4596         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.2581       719.8866       438.9331       632.8636         4.8573        10.4982        11.7530        11.7530         0.2148         0.1944         1.5549
      1     16      390.5371       196.3071         0.0000         0.0000         0.0000         0.0000         0.0000         0.4149         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.4093       627.3082       371.9135       558.9486         4.8573        10.5000        11.5940        11.5940         0.2147         0.1945         1.7076
      1     17      390.5341       196.3041         0.0000         0.0000         0.0000         0.0000         0.0000         0.2964         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.5318       508.5925       239.3193       466.9159         4.8573        10.2365        11.3242        11.3242         0.2146         0.1946         1.6857
      1     18      390.5311       196.3011         0.0000         0.0000         0.0000         0.0000         0.0000         0.1558         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.1743       426.2272       141.9136       408.4636         4.8573         9.7440        10.8646        10.8646         0.2145         0.1946         1.5189
      1     19      390.5280       196.2980         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6378       365.0396        64.9722       347.2760         4.8573         9.2091        10.3776        10.3776         0.2145         0.1947         0.0000
      1     20      390.5250       196.2950         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7574       344.1430        64.3253       326.3794         4.8573         8.7691         9.9132         9.9132         0.2144         0.1947         0.0000
      1     21      390.5220       196.2920         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6581       342.0455        63.4977       324.2819         4.8573         8.4448         9.5089         9.5089         0.2143         0.1948         0.0000
      1     22      390.5190       196.2889         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1720       340.5409        62.9463       322.7773         4.8573         8.1525         9.1809         9.1809         0.2142         0.1949         0.0000
      1     23      390.5159       196.2859         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5816       338.9617        62.8826       321.1981         4.8573         7.8358         8.9078         8.9078         0.2141         0.1949         0.0000
      1     24      390.5129       196.2829         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1724       337.5533        62.8622       319.7897         4.8573         7.5553         8.6743         8.6743         0.2140         0.1950         0.0000
