      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5764         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.7708       864.4938       702.2628       750.1055         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         1.9295
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5937         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.3786       850.4918       690.1369       739.2158         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         1.9495
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5780         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.7889       811.4905       631.2850       707.4487         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         1.9151
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5530         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.6285       719.8866       573.1751       634.3065         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.1453
      1     16      390.5044       196.2744         3.2107         0.7684         0.3494         0.1664         2.0928         0.5027         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.0996       627.3082       484.5082       560.2944         5.0682        10.5000        11.5940        11.5940         0.2147         0.1942         2.3615
      1     17      390.5562       196.3262         0.0000         0.0286         0.6850         0.0548         0.0548         0.4015         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.1253       508.5925       349.8666       467.7479         5.0682        10.2365        11.3242        11.3242         0.2151         0.1943         2.7618
      1     18      390.5532       196.3232         0.0000         0.0021         0.0266         0.0000         0.0000         0.1985         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.2455       426.2272       169.8993       408.8564         5.0682         9.7440        10.8646        10.8646         0.2150         0.1944         2.0861
      1     19      390.5502       196.3201         0.0000         0.0002         0.0018         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0038       365.0396        66.7157       347.6689         5.0682         9.2091        10.3776        10.3776         0.2149         0.1944         0.0000
      1     20      390.5471       196.3171         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1202       344.1430        65.9942       326.7723         5.0682         8.7691         9.9132         9.9132         0.2148         0.1945         0.0000
      1     21      390.5441       196.3141         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0213       342.0455        65.0126       324.6748         5.0682         8.4448         9.5089         9.5089         0.2147         0.1946         0.0000
      1     22      390.5411       196.3111         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5318       340.5409        64.3771       323.1702         5.0682         8.1525         9.1809         9.1809         0.2146         0.1946         0.0000
      1     23      390.5381       196.3080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9434       338.9617        64.3700       321.5909         5.0682         7.8358         8.9078         8.9078         0.2146         0.1947         0.0000
      1     24      390.5350       196.3050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5345       337.5533        64.4105       320.1826         5.0682         7.5553         8.6743         8.6743         0.2145         0.1948         0.0000
