      1     10      390.7628       196.5327         0.0000         0.0000         0.0003         0.0000         0.0000         0.8238         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.4107       753.3649       931.1859       651.4061        12.1478         8.4408         8.8662         8.8662         0.2169         0.1945         2.7877
      1     11      390.7597       196.5297         0.0000         0.0000         0.0000         0.0000         0.0000         0.9431         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.7746       830.0387      1040.2775       713.8378        12.1478         9.1161         9.8758         9.8758         0.2168         0.1946         2.6777
      1     12      390.7567       196.5267         0.0000         0.0000         0.0000         0.0000         0.0000         1.0375         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.9612       864.4938      1120.0841       742.7794        12.1478         9.6553        10.6129        10.6129         0.2167         0.1947         2.7359
      1     13      390.7537       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         1.0563         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.0620       850.4918      1094.6466       731.8889        12.1478        10.1003        11.1931        11.1931         0.2166         0.1948         2.7399
      1     14      390.7506       196.5206         0.0000         0.0000         0.0000         0.0000         0.0000         1.0071         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -136.4781       811.4905       999.7964       700.0236        12.1478        10.3990        11.6157        11.6157         0.2165         0.1948         2.6594
      1     15      390.7476       196.5176         0.0000         0.0000         0.0000         0.0000         0.0000         0.9055         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -61.0751       719.8866       856.5115       627.5903        12.1478        10.4982        11.7530        11.7530         0.2164         0.1949         2.7477
      1     16      390.7446       196.5146         0.0000         0.0000         0.0000         0.0000         0.0000         0.7538         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.3316       627.3082       676.0802       554.7459        12.1478        10.5000        11.5940        11.5940         0.2163         0.1950         2.7077
      1     17      390.7416       196.5115         0.0000         0.0000         0.0000         0.0000         0.0000         0.4957         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.1719       508.5925       430.6840       464.5264        12.1478        10.2365        11.3242        11.3242         0.2162         0.1951         2.4255
      1     18      390.7385       196.5085         0.0000         0.0000         0.0000         0.0000         0.0000         0.2901         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.0385       426.2272       308.6544       407.4960        12.1478         9.7440        10.8646        10.8646         0.2161         0.1951         2.6161
      1     19      390.7355       196.5055         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9897       365.0396       170.7526       346.3084        12.1478         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7325       196.5024         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1117       344.1430       169.1800       325.4118        12.1478         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7295       196.4994         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0121       342.0455       167.1928       323.3143        12.1478         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7264       196.4964         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5287       340.5409       165.8685       321.8097        12.1478         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7234       196.4934         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9365       338.9617       165.6592       320.2305        12.1478         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7204       196.4903         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5273       337.5533       165.5646       318.8221        12.1478         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
