      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5564         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.4030       753.3649       628.1630       659.3195         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         2.0138
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6543         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.4958       830.0387       735.6651       721.9631         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         2.0340
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7304         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.7916       864.4938       812.4434       750.7285         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         2.1297
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7544         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.5520       850.4918       804.7854       739.8668         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         2.1672
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7309         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        58.5518       811.4905       743.4539       708.1432         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         2.1429
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6564         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.5799       719.8866       623.6211       634.9946         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         2.1712
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5241         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.8743       627.3082       447.9291       560.9042         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         1.9271
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3729         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.6215       508.5925       302.2060       468.1325         7.3750        10.2365        11.3242        11.3242         0.1937         0.1942         1.9415
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2131         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.3037       426.2272       207.2043       409.0076         7.3750         9.7440        10.8646        10.8646         0.1937         0.1942         2.0158
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6221       365.0396       105.5014       347.8200         7.3750         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7377       344.1430       104.3518       326.9234         7.3750         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6090       196.3790         3.2107         0.9242         0.0739         0.2862         2.2126         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6388       342.0455       102.6241       324.8259         7.3750         8.4448         9.5089         9.5089         0.2157         0.1942         0.0000
      1     22      390.7510       196.5210         0.0000         0.1089         0.6703         0.1450         0.1450         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1484       340.5409       101.5684       323.3213         7.3750         8.1525         9.1809         9.1809         0.2171         0.1943         0.0000
      1     23      390.7480       196.5180         0.0000         0.0120         0.0969         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5605       338.9617       101.6956       321.7421         7.3750         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7450       196.5149         0.0000         0.0014         0.0106         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1516       337.5533       101.9081       320.3337         7.3750         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
