      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7218         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1770.1815       753.3649      2485.6372       652.4169        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         9.0502
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9268         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1972.1453       830.0387      2747.0811       714.8977        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         8.5384
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0395         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2042.8442       864.4938      2847.6519       743.8220        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         8.3227
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0658         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.3304       850.4918      2804.3459       732.9313        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         8.4507
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0269         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1900.7017       811.4905      2670.5457       701.0751        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         8.7138
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8412         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1604.7618       719.8866      2314.7832       628.5263        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         9.3499
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6197         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1284.5433       627.3082      1920.7828       555.4892        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942        10.1638
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2363         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.3879       508.5925      1326.7046       464.9453        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942        11.6575
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6754         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.1531       426.2272       611.6136       407.6899        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         9.9769
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6981       365.0396       129.5704       346.5024        11.9416         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8192       344.1430       128.1839       325.6058        11.9416         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6004       196.3704         3.2107         0.9161         0.0906         0.2776         2.2040         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7198       342.0455       126.8174       323.5083        11.9416         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7368       196.5068         0.0000         0.1029         0.6737         0.1395         0.1395         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2354       340.5409       125.7315       322.0037        11.9416         8.1525         9.1809         9.1809         0.2169         0.1943         0.0000
      1     23      390.7338       196.5038         0.0000         0.0108         0.0921         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6436       338.9617       125.2818       320.4244        11.9416         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7308       196.5008         0.0000         0.0012         0.0096         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2347       337.5533       124.8912       319.0161        11.9416         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
