      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5313         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.2630       753.3649       615.9811       657.6501         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         1.9766
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5738         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       175.9602       830.0387       632.1537       720.3743         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         1.7070
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6371         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.7708       864.4938       693.3013       749.2379         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         1.7758
      1     13      390.4715       196.2415         3.2107         0.7040         0.4559         0.1244         2.0508         0.6300         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.9380       850.4918       640.3505       738.3255         6.6509        10.1003        11.1931        11.1931         0.2143         0.1942         1.6603
      1     14      390.5005       196.2705         0.0000         0.0108         0.6612         0.0320         0.0320         0.5976         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.4533       811.4905       567.1229       706.5040         6.6509        10.3990        11.6157        11.6157         0.2146         0.1943         1.5530
      1     15      390.4975       196.2674         0.0000         0.0002         0.0106         0.0000         0.0000         0.5392         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.9590       719.8866       480.1832       633.3795         6.6509        10.4982        11.7530        11.7530         0.2145         0.1944         1.5790
      1     16      390.4944       196.2644         0.0000         0.0000         0.0002         0.0000         0.0000         0.4788         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.7112       627.3082       407.4536       559.4651         6.6509        10.5000        11.5940        11.5940         0.2144         0.1944         1.7223
      1     17      390.4914       196.2614         0.0000         0.0000         0.0000         0.0000         0.0000         0.3128         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.7660       508.5925       249.5746       467.2457         6.6509        10.2365        11.3242        11.3242         0.2143         0.1945         1.4832
      1     18      390.4884       196.2583         0.0000         0.0000         0.0000         0.0000         0.0000         0.1917         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9662       426.2272       188.0062       408.6530         6.6509         9.7440        10.8646        10.8646         0.2142         0.1945         1.7951
      1     19      390.4854       196.2553         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4910       365.0396        97.0973       347.4654         6.6509         9.2091        10.3776        10.3776         0.2141         0.1946         0.0000
      1     20      390.4823       196.2523         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6084       344.1430        96.0743       326.5688         6.6509         8.7691         9.9132         9.9132         0.2140         0.1947         0.0000
      1     21      390.4793       196.2493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5094       342.0455        94.5435       324.4713         6.6509         8.4448         9.5089         9.5089         0.2139         0.1947         0.0000
      1     22      390.4763       196.2462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0209       340.5409        93.6086       322.9667         6.6509         8.1525         9.1809         9.1809         0.2138         0.1948         0.0000
      1     23      390.4732       196.2432         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4318       338.9617        93.7075       321.3875         6.6509         7.8358         8.9078         8.9078         0.2137         0.1949         0.0000
      1     24      390.4702       196.2402         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0229       337.5533        93.8846       319.9791         6.6509         7.5553         8.6743         8.6743         0.2136         0.1949         0.0000
