      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7185         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -198.4290       753.3649       933.9590       652.9214         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.1659
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8108         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -236.2435       830.0387      1035.6493       715.6019         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         3.0040
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8660         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -245.6056       864.4938      1075.5540       744.6334         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         2.9345
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8878         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -236.5126       850.4918      1057.9207       733.6686         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         2.9718
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8808         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -217.0588       811.4905      1007.6825       701.7023         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         3.0583
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8128         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -151.4445       719.8866       872.5859       628.9177         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         3.2555
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7278         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.6754       627.3082       727.8655       555.7671         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         3.5291
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5675         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        45.8065       508.5925       512.9790       465.1008         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         4.0282
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3031         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.6119       426.2272       261.5054       407.7013         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         3.3874
      1     19      390.6180       196.3879         3.2107         0.9269         0.0683         0.2890         2.2155         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3033       365.0396        93.0378       346.5138         7.3762         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7599       196.5298         0.0000         0.1060         0.6760         0.1450         0.1450         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4251       344.1430        92.1630       325.6171         7.3762         8.7691         9.9132         9.9132         0.2172         0.1943         0.0000
      1     21      390.7568       196.5268         0.0000         0.0109         0.0951         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3257       342.0455        91.2146       323.5197         7.3762         8.4448         9.5089         9.5089         0.2171         0.1944         0.0000
      1     22      390.7538       196.5238         0.0000         0.0012         0.0097         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8421       340.5409        90.5173       322.0150         7.3762         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7508       196.5208         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2500       338.9617        90.2755       320.4358         7.3762         7.8358         8.9078         8.9078         0.2168         0.1945         0.0000
      1     24      390.7477       196.5177         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8409       337.5533        90.0863       319.0274         7.3762         7.5553         8.6743         8.6743         0.2167         0.1946         0.0000
