      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4285         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.9189       753.3649       472.0902       652.0156         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.3694
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4724         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0249       830.0387       490.9403       714.6570         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         1.1994
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5147         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3668       864.4938       521.8397       743.7059         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         1.2081
      1     13      390.5006       196.2706         3.2107         0.7417         0.3891         0.1535         2.0799         0.5533         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.0775       850.4918       547.7950       732.7392         6.6521        10.1003        11.1931        11.1931         0.2146         0.1942         1.3273
      1     14      390.5412       196.3112         0.0000         0.0131         0.6849         0.0437         0.0437         0.5350         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.6133       811.4905       510.6205       700.7614         6.6521        10.3990        11.6157        11.6157         0.2150         0.1943         1.3195
      1     15      390.5382       196.3082         0.0000         0.0002         0.0128         0.0000         0.0000         0.4851         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.5819       719.8866       440.4081       628.0764         6.6521        10.4982        11.7530        11.7530         0.2149         0.1944         1.3712
      1     16      390.5352       196.3051         0.0000         0.0000         0.0002         0.0000         0.0000         0.3917         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.2316       627.3082       338.6222       555.0994         6.6521        10.5000        11.5940        11.5940         0.2148         0.1944         1.2906
      1     17      390.5322       196.3021         0.0000         0.0000         0.0000         0.0000         0.0000         0.2627         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.4596       508.5925       225.5973       464.7254         6.6521        10.2365        11.3242        11.3242         0.2147         0.1945         1.2092
      1     18      390.5291       196.2991         0.0000         0.0000         0.0000         0.0000         0.0000         0.1425         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9347       426.2272       160.4949       407.5257         6.6521         9.7440        10.8646        10.8646         0.2146         0.1946         1.2348
      1     19      390.5261       196.2961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5760       365.0396        94.2154       346.3381         6.6521         9.2091        10.3776        10.3776         0.2145         0.1946         0.0000
      1     20      390.5231       196.2930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6987       344.1430        93.3737       325.4415         6.6521         8.7691         9.9132         9.9132         0.2144         0.1947         0.0000
      1     21      390.5201       196.2900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5990       342.0455        92.3345       323.3440         6.6521         8.4448         9.5089         9.5089         0.2143         0.1947         0.0000
      1     22      390.5170       196.2870         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1163       340.5409        91.6349       321.8394         6.6521         8.1525         9.1809         9.1809         0.2142         0.1948         0.0000
      1     23      390.5140       196.2840         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5236       338.9617        91.4953       320.2602         6.6521         7.8358         8.9078         8.9078         0.2141         0.1949         0.0000
      1     24      390.5110       196.2809         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1145       337.5533        91.4181       318.8518         6.6521         7.5553         8.6743         8.6743         0.2140         0.1949         0.0000
