      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3691         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -890.8900       753.3649      1694.4320       654.4431        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         5.6303
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5360         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -991.6625       830.0387      1861.9678       716.9759        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         5.2830
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6079         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -988.7391       864.4938      1892.5249       745.8528        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         5.0301
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6047         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.2001       850.4918      1814.0673       734.9728        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         4.9372
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5249         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -776.6230       811.4905      1648.2681       703.1530        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         4.7979
      1     15      390.3410       196.1110         3.2107         0.3818         0.9025        -0.0000         1.9264         1.4224         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -673.7004       719.8866      1481.9417       630.4246        14.8805        10.4982        11.7530        11.7530         0.2130         0.1942         5.3089
      1     16      390.3380       196.1080         0.0000         0.0015         0.3803         0.0000         0.0000         1.2183         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -468.4499       627.3082      1200.2571       557.0585        14.8805        10.5000        11.5940        11.5940         0.2130         0.1943         5.5232
      1     17      390.3350       196.1049         0.0000         0.0000         0.0015         0.0000         0.0000         0.8423         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -107.6911       508.5925       754.8786       465.8330        14.8805        10.2365        11.3242        11.3242         0.2129         0.1943         5.2946
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5001         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.9939       426.2272       473.0316       408.0875        14.8805         9.7440        10.8646        10.8646         0.2128         0.1944         5.3670
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0150       365.0396       204.0332       346.9000        14.8805         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1343       344.1430       202.0008       326.0033        14.8805         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0350       342.0455       199.3093       323.9059        14.8805         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5484       340.5409       197.5518       322.4012        14.8805         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9579       338.9617       197.4276       320.8220        14.8805         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5489       337.5533       197.4462       319.4136        14.8805         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
