      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6367         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1612.8499       753.3649      2326.4597       652.6515        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         8.4639
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8318         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1796.9294       830.0387      2570.3096       715.0639        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         7.9822
      1     12      390.3501       196.1201         3.2107         0.2253         1.0589         0.0000         1.9264         1.9394         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1860.1960       864.4938      2663.5220       743.9536        11.8576         9.6553        10.6129        10.6129         0.2131         0.1942         7.7772
      1     13      390.3471       196.1171         0.0000         0.0000         0.2253         0.0000         0.0000         1.9663         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1824.3164       850.4918      2622.7302       733.0823        11.8576        10.1003        11.1931        11.1931         0.2130         0.1943         7.8950
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.9323         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1731.4559       811.4905      2499.7659       701.2677        11.8576        10.3990        11.6157        11.6157         0.2130         0.1943         8.1478
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.7584         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1459.3054       719.8866      2167.3843       628.7836        11.8576        10.4982        11.7530        11.7530         0.2129         0.1944         8.7429
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5514         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1166.9767       627.3082      1801.2130       555.7724        11.8576        10.5000        11.5940        11.5940         0.2128         0.1945         9.5186
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1846         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -685.6461       508.5925      1239.4308       465.1258        11.8576        10.2365        11.3242        11.3242         0.2127         0.1945        10.8645
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6501         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.4170       426.2272       573.2563       407.7493        11.8576         9.7440        10.8646        10.8646         0.2126         0.1946         9.2670
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5559       365.0396       125.2544       346.6557        11.8576         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6763       344.1430       123.9005       325.7590        11.8576         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5768       342.0455       122.5280       323.6616        11.8576         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0920       340.5409       121.4564       322.1569        11.8576         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5006       338.9617       121.0525       320.5777        11.8576         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0912       337.5533       120.7077       319.1693        11.8576         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
