      1     10      390.7439       196.5139         0.0000         0.0001         0.0036         0.0000         0.0000         0.5517         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.0876       753.3649       771.1508       663.6374         5.0675         8.4408         8.8662         8.8662         0.2168         0.1945         2.8326
      1     11      390.7409       196.5109         0.0000         0.0000         0.0001         0.0000         0.0000         0.6166         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -105.5275       830.0387       847.6507       725.8584         5.0675         9.1161         9.8758         9.8758         0.2167         0.1945         2.6529
      1     12      390.7379       196.5078         0.0000         0.0000         0.0000         0.0000         0.0000         0.6564         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.0258       864.4938       874.8965       754.2623         5.0675         9.6553        10.6129        10.6129         0.2166         0.1946         2.5701
      1     13      390.7348       196.5048         0.0000         0.0000         0.0000         0.0000         0.0000         0.6754         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.6137       850.4918       860.6135       743.5651         5.0675        10.1003        11.1931        11.1931         0.2165         0.1947         2.6006
      1     14      390.7318       196.5018         0.0000         0.0000         0.0000         0.0000         0.0000         0.6640         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -61.7771       811.4905       796.8824       712.2251         5.0675        10.3990        11.6157        11.6157         0.2164         0.1948         2.6016
      1     15      390.7288       196.4987         0.0000         0.0000         0.0000         0.0000         0.0000         0.6356         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.1382       719.8866       722.2877       639.2899         5.0675        10.4982        11.7530        11.7530         0.2163         0.1948         2.9125
      1     16      390.7258       196.4957         0.0000         0.0000         0.0000         0.0000         0.0000         0.5624         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        20.4451       627.3082       573.1898       564.9680         5.0675        10.5000        11.5940        11.5940         0.2162         0.1949         3.0212
      1     17      390.7227       196.4927         0.0000         0.0000         0.0000         0.0000         0.0000         0.4442         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.3183       508.5925       392.9954       470.9330         5.0675        10.2365        11.3242        11.3242         0.2161         0.1950         3.3999
      1     18      390.7197       196.4897         0.0000         0.0000         0.0000         0.0000         0.0000         0.2426         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.6212       426.2272       193.9977       409.9879         5.0675         9.7440        10.8646        10.8646         0.2160         0.1950         2.8268
      1     19      390.7167       196.4866         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.6491       365.0396        57.5953       348.8003         5.0675         9.2091        10.3776        10.3776         0.2159         0.1951         0.0000
      1     20      390.7137       196.4836         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7585       344.1430        56.8340       327.9037         5.0675         8.7691         9.9132         9.9132         0.2158         0.1952         0.0000
      1     21      390.7106       196.4806         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6606       342.0455        55.7863       325.8062         5.0675         8.4448         9.5089         9.5089         0.2157         0.1953         0.0000
      1     22      390.7076       196.4776         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1629       340.5409        55.1013       324.3016         5.0675         8.1525         9.1809         9.1809         0.2156         0.1953         0.0000
      1     23      390.7046       196.4745         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5792       338.9617        55.1374       322.7224         5.0675         7.8358         8.9078         8.9078         0.2155         0.1954         0.0000
      1     24      390.7015       196.4715         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1710       337.5533        55.2137       321.3140         5.0675         7.5553         8.6743         8.6743         0.2154         0.1955         0.0000
