      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1042         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -609.1353       753.3649      1381.3223       652.3344        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         4.6053
      1     11      390.3531       196.1231         3.2107         0.3815         0.9028         0.0000         1.9264         1.2512         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.6111       830.0387      1536.0984       714.8105        12.1478         9.1161         9.8758         9.8758         0.2132         0.1942         4.3841
      1     12      390.3501       196.1201         0.0000         0.0008         0.3807         0.0000         0.0000         1.3351         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.4337       864.4938      1596.6166       743.7364        12.1478         9.6553        10.6129        10.6129         0.2131         0.1943         4.2855
      1     13      390.3471       196.1171         0.0000         0.0000         0.0008         0.0000         0.0000         1.3567         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.3593       850.4918      1564.6382       732.8458        12.1478        10.1003        11.1931        11.1931         0.2130         0.1943         4.3185
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.3333         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -655.4922       811.4905      1488.2200       700.9888        12.1478        10.3990        11.6157        11.6157         0.2129         0.1944         4.4330
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.2032         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -505.9522       719.8866      1273.5386       628.4501        12.1478        10.4982        11.7530        11.7530         0.2128         0.1945         4.6420
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0491         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -356.1178       627.3082      1048.9764       555.4291        12.1478        10.5000        11.5940        11.5940         0.2127         0.1945         4.9444
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7496         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.4910       508.5925       684.2527       464.9115        12.1478        10.2365        11.3242        11.3242         0.2126         0.1946         5.0577
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4198         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.3702       426.2272       388.3550       407.6742        12.1478         9.7440        10.8646        10.8646         0.2126         0.1946         4.5860
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7209       365.0396       157.9682       346.4866        12.1478         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8421       344.1430       156.4495       325.5900        12.1478         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7426       342.0455       154.6601       323.4926        12.1478         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2583       340.5409       153.4090       321.9879        12.1478         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6666       338.9617       153.1172       320.4087        12.1478         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2575       337.5533       152.9224       319.0003        12.1478         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
