      1     10      390.7868       196.5568         0.0000         0.0000         0.0000         0.0000         0.0000         1.4451         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.3448       753.3649      1963.0353       649.6667        12.1478         8.4408         8.8662         8.8662         0.2169         0.1948         6.8801
      1     11      390.7838       196.5538         0.0000         0.0000         0.0000         0.0000         0.0000         1.6244         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1362.1276       830.0387      2175.0027       711.9857        12.1478         9.1161         9.8758         9.8758         0.2168         0.1949         6.5168
      1     12      390.7808       196.5507         0.0000         0.0000         0.0000         0.0000         0.0000         1.7247         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1414.5715       864.4938      2257.7148       740.9468        12.1478         9.6553        10.6129        10.6129         0.2167         0.1949         6.3635
      1     13      390.7777       196.5477         0.0000         0.0000         0.0000         0.0000         0.0000         1.7516         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1384.9579       850.4918      2221.8909       730.0629        12.1478        10.1003        11.1931        11.1931         0.2166         0.1950         6.4549
      1     14      390.7747       196.5447         0.0000         0.0000         0.0000         0.0000         0.0000         1.7206         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.7435       811.4905      2113.3418       698.1952        12.1478        10.3990        11.6157        11.6157         0.2165         0.1951         6.6414
      1     15      390.7717       196.5416         0.0000         0.0000         0.0000         0.0000         0.0000         1.5651         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.3538       719.8866      1828.5377       625.9900        12.1478        10.4982        11.7530        11.7530         0.2164         0.1952         7.0937
      1     16      390.7686       196.5386         0.0000         0.0000         0.0000         0.0000         0.0000         1.3779         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -846.0281       627.3082      1516.0447       553.4954        12.1478        10.5000        11.5940        11.5940         0.2163         0.1952         7.6719
      1     17      390.7656       196.5356         0.0000         0.0000         0.0000         0.0000         0.0000         1.0535         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.6712       508.5925      1053.0166       463.8261        12.1478        10.2365        11.3242        11.3242         0.2162         0.1953         8.7442
      1     18      390.7626       196.5326         0.0000         0.0000         0.0000         0.0000         0.0000         0.5786         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.2785       426.2272       514.3347       407.1663        12.1478         9.7440        10.8646        10.8646         0.2161         0.1954         7.5491
      1     19      390.7596       196.5295         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4423       365.0396       143.8916       345.9788        12.1478         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7565       196.5265         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5653       344.1430       142.5405       325.0821        12.1478         8.7691         9.9132         9.9132         0.2159         0.1955         0.0000
      1     21      390.7535       196.5235         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4657       342.0455       141.2549       322.9846        12.1478         8.4448         9.5089         9.5089         0.2158         0.1956         0.0000
      1     22      390.7505       196.5204         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9836       340.5409       140.2236       321.4800        12.1478         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7475       196.5174         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3905       338.9617       139.7008       319.9008        12.1478         7.8358         8.9078         8.9078         0.2156         0.1957         0.0000
      1     24      390.7444       196.5144         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9811       337.5533       139.2475       318.4924        12.1478         7.5553         8.6743         8.6743         0.2155         0.1958         0.0000
