      1     10      390.6336       196.4035         0.0000         0.0000         0.0005         0.0000         0.0000         1.2551         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -875.7734       753.3649      1623.0023       657.9284        12.0777         8.4408         8.8662         8.8662         0.2158         0.1944         5.6614
      1     11      390.6306       196.4005         0.0000         0.0000         0.0000         0.0000         0.0000         1.4197         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -997.1467       830.0387      1808.8582       720.4445        12.0777         9.1161         9.8758         9.8758         0.2157         0.1945         5.3890
      1     12      390.6275       196.3975         0.0000         0.0000         0.0000         0.0000         0.0000         1.5185         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1048.3137       864.4938      1892.2988       749.1816        12.0777         9.6553        10.6129        10.6129         0.2156         0.1946         5.2996
      1     13      390.6245       196.3945         0.0000         0.0000         0.0000         0.0000         0.0000         1.5542         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1036.1841       850.4918      1876.3358       738.3490        12.0777        10.1003        11.1931        11.1931         0.2155         0.1947         5.4106
      1     14      390.6215       196.3914         0.0000         0.0000         0.0000         0.0000         0.0000         1.5471         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1002.4755       811.4905      1814.0668       706.6605        12.0777        10.3990        11.6157        11.6157         0.2154         0.1947         5.6594
      1     15      390.6184       196.3884         0.0000         0.0000         0.0000         0.0000         0.0000         1.4079         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -817.8448       719.8866      1567.6295       633.7708        12.0777        10.4982        11.7530        11.7530         0.2153         0.1948         6.0138
      1     16      390.6154       196.3854         0.0000         0.0000         0.0000         0.0000         0.0000         1.2017         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -570.3705       627.3082      1243.6447       559.8923        12.0777        10.5000        11.5940        11.5940         0.2152         0.1949         6.1772
      1     17      390.6124       196.3824         0.0000         0.0000         0.0000         0.0000         0.0000         0.8169         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -147.9739       508.5925       737.4379       467.5208        12.0777        10.2365        11.3242        11.3242         0.2151         0.1949         5.7396
      1     18      390.6093       196.3793         0.0000         0.0000         0.0000         0.0000         0.0000         0.4863         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       138.1210       426.2272       434.4824       408.7941        12.0777         9.7440        10.8646        10.8646         0.2150         0.1950         5.6864
      1     19      390.6063       196.3763         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.1752       365.0396       155.2845       347.2141        12.0777         9.2091        10.3776        10.3776         0.2149         0.1951         0.0000
      1     20      390.6033       196.3733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2910       344.1430       153.5710       326.3175        12.0777         8.7691         9.9132         9.9132         0.2148         0.1951         0.0000
      1     21      390.6003       196.3702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1922       342.0455       151.2622       324.2200        12.0777         8.4448         9.5089         9.5089         0.2147         0.1952         0.0000
      1     22      390.5972       196.3672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7021       340.5409       149.7557       322.7154        12.0777         8.1525         9.1809         9.1809         0.2146         0.1952         0.0000
      1     23      390.5942       196.3642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1140       338.9617       149.7281       321.1361        12.0777         7.8358         8.9078         8.9078         0.2145         0.1953         0.0000
      1     24      390.5912       196.3611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7050       337.5533       149.8092       319.7278        12.0777         7.5553         8.6743         8.6743         0.2144         0.1954         0.0000
