      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8709         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1773.3658       753.3649      2532.7434       655.5936        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         8.9960
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.1038         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1986.6663       830.0387      2808.7109       718.1343        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         8.5185
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2308         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2062.8423       864.4938      2916.7710       746.9710        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         8.3160
      1     13      390.3471       196.1171         3.2107         0.2070         1.0773         0.0000         1.9264         2.2586         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2020.5266       850.4918      2871.4688       736.1033        14.8803        10.1003        11.1931        11.1931         0.2131         0.1942         8.4346
      1     14      390.3441       196.1140         0.0000         0.0000         0.2070         0.0000         0.0000         2.2122         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1910.8848       811.4905      2733.1013       704.3198        14.8803        10.3990        11.6157        11.6157         0.2130         0.1943         8.6820
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.0004         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1602.4557       719.8866      2365.6716       631.5211        14.8803        10.4982        11.7530        11.7530         0.2129         0.1943         9.2739
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.7498         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1275.3636       627.3082      1962.8206       557.9852        14.8803        10.5000        11.5940        11.5940         0.2128         0.1944        10.0432
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.3261         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -758.6345       508.5925      1365.4456       466.3702        14.8803        10.2365        11.3242        11.3242         0.2128         0.1945        11.4650
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7220         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.7095       426.2272       661.5262       408.3183        14.8803         9.7440        10.8646        10.8646         0.2127         0.1945         9.8405
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5693       365.0396       183.1103       347.1307        14.8803         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6873       344.1430       181.1807       326.2341        14.8803         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5883       342.0455       178.8510       324.1366        14.8803         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1006       340.5409       177.2316       322.6320        14.8803         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5108       338.9617       176.9540       321.0528        14.8803         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1018       337.5533       176.7887       319.6444        14.8803         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
