      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5715         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.5334       753.3649       820.1356       664.2648         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.0175
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6424         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.1782       830.0387       912.0277       726.3694         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         2.8594
      1     12      390.4395       196.2094         3.2107         0.5536         0.6413         0.0893         2.0158         0.6845         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -171.4733       864.4938       944.1464       754.6962         5.0570         9.6553        10.6129        10.6129         0.2140         0.1942         2.7788
      1     13      390.4479       196.2179         0.0000         0.0040         0.5382         0.0115         0.0115         0.7039         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.3709       850.4918       929.2602       744.0396         5.0570        10.1003        11.1931        11.1931         0.2141         0.1943         2.8144
      1     14      390.4449       196.2148         0.0000         0.0000         0.0040         0.0000         0.0000         0.7033         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -151.2357       811.4905       887.4006       712.7839         5.0570        10.3990        11.6157        11.6157         0.2140         0.1944         2.9077
      1     15      390.4419       196.2118         0.0000         0.0000         0.0000         0.0000         0.0000         0.6595         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.6002       719.8866       773.7908       639.9398         5.0570        10.4982        11.7530        11.7530         0.2139         0.1944         3.1283
      1     16      390.4388       196.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.6053         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.9719       627.3082       652.5520       565.6438         5.0570        10.5000        11.5940        11.5940         0.2138         0.1945         3.4606
      1     17      390.4358       196.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.4901         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        46.1383       508.5925       459.8514       471.4665         5.0570        10.2365        11.3242        11.3242         0.2137         0.1945         4.0252
      1     18      390.4328       196.2027         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.6767       426.2272       208.7013       410.1446         5.0570         9.7440        10.8646        10.8646         0.2136         0.1946         3.1394
      1     19      390.4297       196.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0340       365.0396        57.9930       348.9384         5.0570         9.2091        10.3776        10.3776         0.2135         0.1947         0.0000
      1     20      390.4267       196.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1423       344.1430        57.2227       328.0418         5.0570         8.7691         9.9132         9.9132         0.2134         0.1947         0.0000
      1     21      390.4237       196.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0441       342.0455        56.1222       325.9443         5.0570         8.4448         9.5089         9.5089         0.2133         0.1948         0.0000
      1     22      390.4207       196.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5453       340.5409        55.4185       324.4397         5.0570         8.1525         9.1809         9.1809         0.2132         0.1948         0.0000
      1     23      390.4176       196.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9624       338.9617        55.4894       322.8604         5.0570         7.8358         8.9078         8.9078         0.2131         0.1949         0.0000
      1     24      390.4146       196.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5540       337.5533        55.6031       321.4521         5.0570         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
