      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4049         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -656.9579       864.4938      1580.0824       745.1160        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         4.0206
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4835         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -710.7045       850.4918      1629.6077       734.2303        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         4.2991
      1     14      390.3441       196.1140         3.2107         0.3971         0.8871         0.0000         1.9264         1.3647         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -527.9720       811.4905      1418.8971       702.3928        14.8805        10.3990        11.6157        11.6157         0.2131         0.1942         3.9521
      1     15      390.3410       196.1110         0.0000         0.0013         0.3958         0.0000         0.0000         1.2471         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -419.3875       719.8866      1245.2576       629.7244        14.8805        10.4982        11.7530        11.7530         0.2130         0.1943         4.2299
      1     16      390.3380       196.1080         0.0000         0.0000         0.0013         0.0000         0.0000         1.2222         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -459.0225       627.3082      1208.1737       556.4666        14.8805        10.5000        11.5940        11.5940         0.2129         0.1943         5.4798
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7632         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -23.3780       508.5925       686.4791       465.4993        14.8805        10.2365        11.3242        11.3242         0.2128         0.1944         4.5078
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4227         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.1707       426.2272       423.4471       407.9402        14.8805         9.7440        10.8646        10.8646         0.2127         0.1945         4.1352
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2803       365.0396       212.4391       346.7527        14.8805         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4003       344.1430       210.3545       325.8561        14.8805         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3009       342.0455       207.4889       323.7586        14.8805         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8148       340.5409       205.6620       322.2540        14.8805         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2240       338.9617       205.6134       320.6747        14.8805         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8151       337.5533       205.7209       319.2664        14.8805         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
