      1     10      390.7960       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         1.3838         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1297.5426       753.3649      1978.8013       664.8181        10.3108         8.4408         8.8662         8.8662         0.2169         0.1949         7.3587
      1     11      390.7930       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         1.5523         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1451.4594       830.0387      2194.2673       726.6765        10.3108         9.1161         9.8758         9.8758         0.2168         0.1950         6.9504
      1     12      390.7899       196.5599         0.0000         0.0000         0.0000         0.0000         0.0000         1.6487         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1507.2181       864.4938      2281.1958       754.8644        10.3108         9.6553        10.6129        10.6129         0.2167         0.1951         6.7852
      1     13      390.7869       196.5569         0.0000         0.0000         0.0000         0.0000         0.0000         1.6756         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1475.5679       850.4918      2247.4612       744.2886        10.3108        10.1003        11.1931        11.1931         0.2166         0.1952         6.8838
      1     14      390.7839       196.5538         0.0000         0.0000         0.0000         0.0000         0.0000         1.6475         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1392.3407       811.4905      2136.3574       713.1870        10.3108        10.3990        11.6157        11.6157         0.2164         0.1952         7.0805
      1     15      390.7809       196.5508         0.0000         0.0000         0.0000         0.0000         0.0000         1.5060         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1164.9315       719.8866      1851.8807       640.5806        10.3108        10.4982        11.7530        11.7530         0.2163         0.1953         7.5856
      1     16      390.7778       196.5478         0.0000         0.0000         0.0000         0.0000         0.0000         1.3324         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -921.7253       627.3082      1531.7488       566.4308        10.3108        10.5000        11.5940        11.5940         0.2162         0.1954         8.2290
      1     17      390.7748       196.5448         0.0000         0.0000         0.0000         0.0000         0.0000         1.0220         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -516.9727       508.5925      1045.5747       472.2159        10.3108        10.2365        11.3242        11.3242         0.2161         0.1955         9.2945
      1     18      390.7718       196.5417         0.0000         0.0000         0.0000         0.0000         0.0000         0.5758         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.5049       426.2272       498.0490       410.3286        10.3108         9.7440        10.8646        10.8646         0.2160         0.1955         8.0377
      1     19      390.7687       196.5387         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.0820       365.0396       115.1290       348.2147        10.3108         9.2091        10.3776        10.3776         0.2159         0.1956         0.0000
      1     20      390.7657       196.5357         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1885       344.1430       113.5513       327.3180        10.3108         8.7691         9.9132         9.9132         0.2158         0.1957         0.0000
      1     21      390.7627       196.5326         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0905       342.0455       111.2505       325.2206        10.3108         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7596       196.5296         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5891       340.5409       109.7940       323.7159        10.3108         8.1525         9.1809         9.1809         0.2156         0.1958         0.0000
      1     23      390.7566       196.5266         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0079       338.9617       109.9878       322.1367        10.3108         7.8358         8.9078         8.9078         0.2155         0.1959         0.0000
      1     24      390.7536       196.5236         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.5997       337.5533       110.2692       320.7283        10.3108         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
