      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0664         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.5662       753.3649      1364.3126       662.1511        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         4.9460
      1     11      390.3531       196.1231         3.2107         0.3875         0.8968        -0.0000         1.9264         1.1984         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.6053       830.0387      1508.5574       724.4023        10.3108         9.1161         9.8758         9.8758         0.2132         0.1942         4.6615
      1     12      390.3501       196.1201         0.0000         0.0009         0.3865         0.0000         0.0000         1.2645         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -755.9375       864.4938      1546.0831       752.8643        10.3108         9.6553        10.6129        10.6129         0.2131         0.1943         4.4818
      1     13      390.3471       196.1171         0.0000         0.0000         0.0009         0.0000         0.0000         1.2974         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -745.7483       850.4918      1532.6105       742.1516        10.3108        10.1003        11.1931        11.1931         0.2130         0.1943         4.5701
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.2816         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -700.1302       811.4905      1458.4559       710.7498        10.3108        10.3990        11.6157        11.6157         0.2129         0.1944         4.7021
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.1916         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -589.7477       719.8866      1288.5583       637.8653        10.3108        10.4982        11.7530        11.7530         0.2128         0.1945         5.1184
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0582         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -444.9941       627.3082      1067.2048       563.6586        10.3108        10.5000        11.5940        11.5940         0.2127         0.1945         5.5467
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7566         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.5760       508.5925       659.0688       470.0388        10.3108        10.2365        11.3242        11.3242         0.2126         0.1946         5.5213
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4235         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.3549       426.2272       350.8757       409.7012        10.3108         9.7440        10.8646        10.8646         0.2126         0.1946         4.8291
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8708       365.0396       116.5223       348.2147        10.3108         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9819       344.1430       115.0327       327.3180        10.3108         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8835       342.0455       112.9584       325.2206        10.3108         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3871       340.5409       111.6152       323.7159        10.3108         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8029       338.9617       111.6961       322.1367        10.3108         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3942       337.5533       111.8600       320.7283        10.3108         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
