      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0935         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2194.3013       753.3649      2914.2661       660.7926        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942        10.6605
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.3462         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2441.6670       830.0387      3223.6006       723.1879        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942        10.0535
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4820         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2528.0503       864.4938      3342.2830       751.7648        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         9.7925
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.5093         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2477.4946       850.4918      3291.4978       740.9972        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         9.9342
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.4597         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2354.7192       811.4905      3141.1785       709.4720        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942        10.2588
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.2241         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1992.2883       719.8866      2724.9392       636.5097        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942        10.9985
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9499         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1615.5394       627.3082      2270.8127       562.3452        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942        12.0034
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.4623         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -980.5986       508.5925      1558.2499       469.0966        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942        13.5993
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7891         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -137.6658       426.2272       730.2693       409.3944        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942        11.5305
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0990       365.0396       176.6795       348.2069        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2119       344.1430       174.5193       327.3102        14.8798         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5850       196.3550         3.2107         0.9006         0.1215         0.2622         2.1886         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1132       342.0455       171.6084       325.2128        14.8798         8.4448         9.5089         9.5089         0.2155         0.1942         0.0000
      1     22      390.7119       196.4819         0.0000         0.0925         0.6781         0.1299         0.1299         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6194       340.5409       169.6924       323.7081        14.8798         8.1525         9.1809         9.1809         0.2167         0.1943         0.0000
      1     23      390.7089       196.4789         0.0000         0.0089         0.0837         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0336       338.9617       169.7083       322.1289        14.8798         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7058       196.4758         0.0000         0.0009         0.0080         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6247       337.5533       169.8452       320.7206        14.8798         7.5553         8.6743         8.6743         0.2165         0.1944         0.0000
