      1     10      390.4055       196.1755         3.2107         0.4472         0.7877         0.0494         1.9758         1.0296         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -471.0808       753.3649      1240.8318       657.1359        12.0777         8.4408         8.8662         8.8662         0.2137         0.1942         4.1198
      1     11      390.4048       196.1748         0.0000         0.0017         0.4431         0.0024         0.0024         1.2084         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -610.9369       830.0387      1447.4230       719.6617        12.0777         9.1161         9.8758         9.8758         0.2136         0.1943         4.1346
      1     12      390.4018       196.1718         0.0000         0.0000         0.0017         0.0000         0.0000         1.3154         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -677.1223       864.4938      1546.7992       748.4327        12.0777         9.6553        10.6129        10.6129         0.2135         0.1943         4.1652
      1     13      390.3988       196.1688         0.0000         0.0000         0.0000         0.0000         0.0000         1.3596         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -684.6390       850.4918      1550.0635       737.5880        12.0777        10.1003        11.1931        11.1931         0.2134         0.1944         4.3003
      1     14      390.3958       196.1657         0.0000         0.0000         0.0000         0.0000         0.0000         1.3671         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -681.0801       811.4905      1518.2441       705.8669        12.0777        10.3990        11.6157        11.6157         0.2134         0.1945         4.5602
      1     15      390.3927       196.1627         0.0000         0.0000         0.0000         0.0000         0.0000         1.2107         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -490.7570       719.8866      1263.8760       633.0051        12.0777        10.4982        11.7530        11.7530         0.2133         0.1945         4.6191
      1     16      390.3897       196.1597         0.0000         0.0000         0.0000         0.0000         0.0000         0.9700         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -224.2373       627.3082       920.4641       559.2480        12.0777        10.5000        11.5940        11.5940         0.2132         0.1946         4.2411
      1     17      390.3867       196.1566         0.0000         0.0000         0.0000         0.0000         0.0000         0.6376         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.3886       508.5925       539.0490       467.1290        12.0777        10.2365        11.3242        11.3242         0.2131         0.1946         3.6660
      1     18      390.3837       196.1536         0.0000         0.0000         0.0000         0.0000         0.0000         0.4032         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.9860       426.2272       376.8927       408.6324        12.0777         9.7440        10.8646        10.8646         0.2130         0.1947         4.2226
      1     19      390.3806       196.1506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5577       365.0396       166.3177       347.0930        12.0777         9.2091        10.3776        10.3776         0.2129         0.1948         0.0000
      1     20      390.3776       196.1476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6741       344.1430       164.5383       326.1964        12.0777         8.7691         9.9132         9.9132         0.2128         0.1948         0.0000
      1     21      390.3746       196.1445         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5753       342.0455       162.0081       324.0989        12.0777         8.4448         9.5089         9.5089         0.2127         0.1949         0.0000
      1     22      390.3715       196.1415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0862       340.5409       160.4140       322.5943        12.0777         8.1525         9.1809         9.1809         0.2126         0.1949         0.0000
      1     23      390.3685       196.1385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4972       338.9617       160.4823       321.0150        12.0777         7.8358         8.9078         8.9078         0.2126         0.1950         0.0000
      1     24      390.3655       196.1354         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0883       337.5533       160.6761       319.6067        12.0777         7.5553         8.6743         8.6743         0.2125         0.1950         0.0000
