      1     10      390.7116       196.4816         0.0000         0.0000         0.0020         0.0000         0.0000         0.6374         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -312.1071       753.3649       992.2450       664.8576         5.0570         8.4408         8.8662         8.8662         0.2165         0.1945         3.6742
      1     11      390.7086       196.4786         0.0000         0.0000         0.0000         0.0000         0.0000         0.7136         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -357.4719       830.0387      1099.8988       726.8523         5.0570         9.1161         9.8758         9.8758         0.2164         0.1945         3.4694
      1     12      390.7056       196.4756         0.0000         0.0000         0.0000         0.0000         0.0000         0.7603         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -369.5073       864.4938      1141.8055       755.1061         5.0570         9.6553        10.6129        10.6129         0.2163         0.1946         3.3820
      1     13      390.7025       196.4725         0.0000         0.0000         0.0000         0.0000         0.0000         0.7803         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -359.2154       850.4918      1124.9137       744.4879         5.0570        10.1003        11.1931        11.1931         0.2162         0.1947         3.4312
      1     14      390.6995       196.4695         0.0000         0.0000         0.0000         0.0000         0.0000         0.7775         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -336.1671       811.4905      1072.3116       713.3118         5.0570        10.3990        11.6157        11.6157         0.2161         0.1947         3.5390
      1     15      390.6965       196.4665         0.0000         0.0000         0.0000         0.0000         0.0000         0.7257         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -259.0139       719.8866       929.4421       640.5538         5.0570        10.4982        11.7530        11.7530         0.2160         0.1948         3.7908
      1     16      390.6935       196.4634         0.0000         0.0000         0.0000         0.0000         0.0000         0.6599         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.7333       627.3082       771.4659       566.2823         5.0570        10.5000        11.5940        11.5940         0.2159         0.1949         4.1247
      1     17      390.6904       196.4604         0.0000         0.0000         0.0000         0.0000         0.0000         0.5298         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -26.7532       508.5925       532.8885       471.9707         5.0570        10.2365        11.3242        11.3242         0.2158         0.1950         4.7126
      1     18      390.6874       196.4574         0.0000         0.0000         0.0000         0.0000         0.0000         0.3035         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       222.0218       426.2272       249.7724       410.2928         5.0570         9.7440        10.8646        10.8646         0.2157         0.1950         4.0004
      1     19      390.6844       196.4543         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2156         0.1951         0.0000
      1     20      390.6814       196.4513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2155         0.1952         0.0000
      1     21      390.6783       196.4483         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2154         0.1952         0.0000
      1     22      390.6753       196.4453         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2153         0.1953         0.0000
      1     23      390.6723       196.4422         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2152         0.1954         0.0000
      1     24      390.6693       196.4392         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2151         0.1954         0.0000
