      1     10      390.6510       196.4210         0.0000         0.0000         0.0012         0.0000         0.0000         1.0511         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -375.3546       753.3649      1204.3511       653.2908        14.8805         8.4408         8.8662         8.8662         0.2159         0.1944         3.6703
      1     11      390.6480       196.4179         0.0000         0.0000         0.0000         0.0000         0.0000         1.2137         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.8655       830.0387      1363.9318       715.7950        14.8805         9.1161         9.8758         9.8758         0.2158         0.1945         3.5787
      1     12      390.6450       196.4149         0.0000         0.0000         0.0000         0.0000         0.0000         1.2810         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -462.2363       864.4938      1394.6772       744.7001        14.8805         9.6553        10.6129        10.6129         0.2157         0.1946         3.4248
      1     13      390.6419       196.4119         0.0000         0.0000         0.0000         0.0000         0.0000         1.2860         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -415.7068       850.4918      1343.6448       733.8136        14.8805        10.1003        11.1931        11.1931         0.2156         0.1947         3.3666
      1     14      390.6389       196.4089         0.0000         0.0000         0.0000         0.0000         0.0000         1.2902         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -416.7486       811.4905      1316.7280       701.9717        14.8805        10.3990        11.6157        11.6157         0.2155         0.1947         3.5709
      1     15      390.6359       196.4058         0.0000         0.0000         0.0000         0.0000         0.0000         1.1557         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.5395       719.8866      1127.5681       629.3441        14.8805        10.4982        11.7530        11.7530         0.2154         0.1948         3.6928
      1     16      390.6328       196.4028         0.0000         0.0000         0.0000         0.0000         0.0000         1.0111         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.0734       627.3082       949.3950       556.1615        14.8805        10.5000        11.5940        11.5940         0.2153         0.1949         3.9841
      1     17      390.6298       196.3998         0.0000         0.0000         0.0000         0.0000         0.0000         0.6579         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.8019       508.5925       583.7204       465.3260        14.8805        10.2365        11.3242        11.3242         0.2152         0.1949         3.4651
      1     18      390.6268       196.3967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3800         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.9942       426.2272       398.1592       407.8611        14.8805         9.7440        10.8646        10.8646         0.2151         0.1950         3.5218
      1     19      390.6237       196.3937         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4073       365.0396       215.8523       346.6735        14.8805         9.2091        10.3776        10.3776         0.2150         0.1951         0.0000
      1     20      390.6207       196.3907         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5276       344.1430       213.7664       325.7769        14.8805         8.7691         9.9132         9.9132         0.2149         0.1951         0.0000
      1     21      390.6177       196.3877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4282       342.0455       210.8827       323.6794        14.8805         8.4448         9.5089         9.5089         0.2148         0.1952         0.0000
      1     22      390.6147       196.3846         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9427       340.5409       209.0532       322.1748        14.8805         8.1525         9.1809         9.1809         0.2147         0.1953         0.0000
      1     23      390.6116       196.3816         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3517       338.9617       209.0098       320.5956        14.8805         7.8358         8.9078         8.9078         0.2146         0.1953         0.0000
      1     24      390.6086       196.3786         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9426       337.5533       209.1258       319.1872        14.8805         7.5553         8.6743         8.6743         0.2145         0.1954         0.0000
