      1     10      390.8531       196.6231         0.0000         0.0000         0.0001         0.0000         0.0000         0.2284         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.2628       753.3649       309.7743       658.3484         2.3730         8.4408         8.8662         8.8662         0.2177         0.1947         1.0694
      1     11      390.8501       196.6200         0.0000         0.0000         0.0000         0.0000         0.0000         0.2577         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.0753       830.0387       344.4103       721.2845         2.3730         9.1161         9.8758         9.8758         0.2176         0.1948         1.0163
      1     12      390.8470       196.6170         0.0000         0.0000         0.0000         0.0000         0.0000         0.2771         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       434.0756       864.4938       358.2714       750.2470         2.3730         9.6553        10.6129        10.6129         0.2174         0.1949         0.9938
      1     13      390.8440       196.6140         0.0000         0.0000         0.0000         0.0000         0.0000         0.2880         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       429.2056       850.4918       352.6398       739.2615         2.3730        10.1003        11.1931        11.1931         0.2173         0.1950         1.0067
      1     14      390.8410       196.6109         0.0000         0.0000         0.0000         0.0000         0.0000         0.2895         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.9879       811.4905       335.4404       707.3329         2.3730        10.3990        11.6157        11.6157         0.2172         0.1950         1.0343
      1     15      390.8380       196.6079         0.0000         0.0000         0.0000         0.0000         0.0000         0.2735         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.5236       719.8866       290.2716       633.9487         2.3730        10.4982        11.7530        11.7530         0.2171         0.1951         1.1000
      1     16      390.8349       196.6049         0.0000         0.0000         0.0000         0.0000         0.0000         0.2504         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.2819       627.3082       240.9740       559.8802         2.3730        10.5000        11.5940        11.5940         0.2170         0.1952         1.1876
      1     17      390.8319       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.2003         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.2024       508.5925       169.1099       467.4778         2.3730        10.2365        11.3242        11.3242         0.2169         0.1953         1.3503
      1     18      390.8289       196.5988         0.0000         0.0000         0.0000         0.0000         0.0000         0.1078         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.4818       426.2272        87.1524       408.7026         2.3730         9.7440        10.8646        10.8646         0.2168         0.1953         1.1570
      1     19      390.8258       196.5958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0919       365.0396        30.2037       347.5151         2.3730         9.2091        10.3776        10.3776         0.2167         0.1954         0.0000
      1     20      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2102       344.1430        29.8894       326.6185         2.3730         8.7691         9.9132         9.9132         0.2166         0.1955         0.0000
      1     21      390.8198       196.5897         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1111       342.0455        29.4966       324.5210         2.3730         8.4448         9.5089         9.5089         0.2165         0.1956         0.0000
      1     22      390.8167       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6236       340.5409        29.2299       323.0164         2.3730         8.1525         9.1809         9.1809         0.2164         0.1956         0.0000
      1     23      390.8137       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0340       338.9617        29.1950       321.4371         2.3730         7.8358         8.9078         8.9078         0.2163         0.1957         0.0000
      1     24      390.8107       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6249       337.5533        29.1793       320.0288         2.3730         7.5553         8.6743         8.6743         0.2162         0.1958         0.0000
