Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3975       0.0979       0.0728       0.0419       0.0026       0.0392       2.9689       0.1139       0.3865
      1  272    1       0.4312       0.1043       0.0752       0.0430       0.0026       0.0403       3.1042       0.1169       0.4219
      1  273    1       0.4305       0.1041       0.0745       0.0429       0.0026       0.0402       3.0793       0.1166       0.4216
      1  274    1       0.4310       0.1036       0.0746       0.0430       0.0026       0.0404       3.0898       0.1171       0.4211
      1  275    1       0.4218       0.1021       0.0738       0.0428       0.0026       0.0402       3.0725       0.1164       0.4107
      1  276    1       0.4187       0.1019       0.0707       0.0427       0.0026       0.0401       3.0335       0.1162       0.4075
      1  297    1       0.4288       0.1039       0.0734       0.0429       0.0026       0.0403       3.0933       0.1167       0.4185
      1  298    1       0.4381       0.1051       0.0767       0.0430       0.0026       0.0404       3.1005       0.1168       0.4306
      1  299    1       0.4618       0.1094       0.0777       0.0438       0.0026       0.0411       3.1644       0.1189       0.4562
      1  300    1       0.4502       0.1074       0.0770       0.0435       0.0026       0.0408       3.1653       0.1181       0.4422
      1  301    1       0.4508       0.1072       0.0777       0.0436       0.0026       0.0410       3.1259       0.1186       0.4447
      1  302    1       0.4298       0.1047       0.0754       0.0430       0.0026       0.0404       3.0773       0.1169       0.4225
      1  323    1       0.4429       0.1062       0.0767       0.0434       0.0026       0.0408       3.0986       0.1179       0.4367
      1  324    1       0.4478       0.1065       0.0777       0.0434       0.0026       0.0408       3.1322       0.1179       0.4408
      1  325    1       0.4663       0.1103       0.0777       0.0439       0.0026       0.0413       3.1476       0.1194       0.4623
      1  326    1       0.4529       0.1076       0.0777       0.0437       0.0026       0.0410       3.1551       0.1186       0.4459
      1  327    1       0.4519       0.1074       0.0777       0.0437       0.0026       0.0410       3.1309       0.1187       0.4457
      1  328    1       0.4461       0.1066       0.0772       0.0435       0.0026       0.0409       3.1267       0.1182       0.4392
      1  349    1       0.4357       0.1045       0.0767       0.0431       0.0026       0.0404       3.0539       0.1169       0.4296
      1  350    1       0.4525       0.1075       0.0777       0.0436       0.0026       0.0409       3.1476       0.1183       0.4457
      1  351    1       0.4693       0.1110       0.0777       0.0439       0.0026       0.0413       3.1922       0.1193       0.4640
      1  352    1       0.4794       0.1130       0.0777       0.0444       0.0026       0.0417       3.1919       0.1205       0.4762
      1  353    1       0.4659       0.1103       0.0777       0.0440       0.0026       0.0414       3.1589       0.1197       0.4614
      1  354    1       0.4547       0.1081       0.0775       0.0437       0.0026       0.0411       3.1531       0.1188       0.4482
      1  375    1       0.4425       0.1061       0.0765       0.0433       0.0026       0.0407       3.0877       0.1176       0.4364
      1  376    1       0.4375       0.1046       0.0771       0.0431       0.0026       0.0405       3.1104       0.1170       0.4291
      1  377    1       0.4570       0.1084       0.0777       0.0436       0.0026       0.0410       3.1762       0.1185       0.4499
      1  378    1       0.4577       0.1086       0.0777       0.0437       0.0026       0.0411       3.1652       0.1187       0.4512
      1  379    1       0.4550       0.1080       0.0777       0.0436       0.0026       0.0410       3.1485       0.1185       0.4486
      1  380    1       0.4289       0.1030       0.0758       0.0430       0.0026       0.0404       3.0853       0.1169       0.4192
      1  401    1       0.4141       0.1020       0.0750       0.0425       0.0026       0.0399       2.9958       0.1154       0.4076
      1  402    1       0.4489       0.1070       0.0774       0.0435       0.0026       0.0409       3.1170       0.1181       0.4428
      1  403    1       0.4387       0.1052       0.0756       0.0432       0.0026       0.0406       3.1306       0.1173       0.4292
      1  404    1       0.4568       0.1084       0.0777       0.0436       0.0026       0.0410       3.1775       0.1185       0.4495
      1  405    1       0.4409       0.1055       0.0757       0.0433       0.0026       0.0406       3.1122       0.1176       0.4326
      1  406    1       0.4309       0.1039       0.0752       0.0428       0.0026       0.0402       3.0843       0.1164       0.4220
