      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0393         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -591.1375       753.3649      1341.3021       656.0684        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.6042
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2014         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -726.3324       830.0387      1541.4309       718.6127        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.5371
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2790         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -753.1816       864.4938      1600.1676       747.4326        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.4258
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3039         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -732.1429       850.4918      1573.4489       736.5700        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.4781
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2915         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -694.4669       811.4905      1506.5192       704.8015        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.6332
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1836         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -560.6140       719.8866      1307.3337       631.9732        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         4.9433
      1     16      390.3946       196.1646         3.2107         0.4881         0.7395         0.0566         1.9830         1.0487         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -416.2215       627.3082      1087.2224       558.3698        10.3360        10.5000        11.5940        11.5940         0.2136         0.1942         5.3450
      1     17      390.3979       196.1679         0.0000         0.0082         0.4736         0.0063         0.0063         0.7308         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.0657       508.5925       659.8206       466.5917        10.3360        10.2365        11.3242        11.3242         0.2136         0.1943         5.0893
      1     18      390.3949       196.1648         0.0000         0.0004         0.0078         0.0000         0.0000         0.4284         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.8335       426.2272       380.3542       408.4135        10.3360         9.7440        10.8646        10.8646         0.2135         0.1943         4.9645
      1     19      390.3918       196.1618         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3853       365.0396       136.0745       347.2260        10.3360         9.2091        10.3776        10.3776         0.2134         0.1944         0.0000
      1     20      390.3888       196.1588         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5029       344.1430       134.6508       326.3294        10.3360         8.7691         9.9132         9.9132         0.2133         0.1945         0.0000
      1     21      390.3858       196.1557         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4039       342.0455       132.7745       324.2319        10.3360         8.4448         9.5089         9.5089         0.2132         0.1945         0.0000
      1     22      390.3828       196.1527         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9159       340.5409       131.5398       322.7273        10.3360         8.1525         9.1809         9.1809         0.2131         0.1946         0.0000
      1     23      390.3797       196.1497         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3263       338.9617       131.4636       321.1480        10.3360         7.8358         8.9078         8.9078         0.2130         0.1946         0.0000
      1     24      390.3767       196.1467         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9173       337.5533       131.4810       319.7397        10.3360         7.5553         8.6743         8.6743         0.2129         0.1947         0.0000
