      1     10      390.7610       196.5310         0.0000         0.0000         0.0000         0.0000         0.0000         1.6478         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1375.3018       753.3649      2156.9878       651.6254        14.8808         8.4408         8.8662         8.8662         0.2167         0.1948         7.4450
      1     11      390.7580       196.5280         0.0000         0.0000         0.0000         0.0000         0.0000         1.8577         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1550.2416       830.0387      2394.7007       714.0667        14.8808         9.1161         9.8758         9.8758         0.2166         0.1948         7.0679
      1     12      390.7550       196.5249         0.0000         0.0000         0.0000         0.0000         0.0000         1.9739         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1613.1711       864.4938      2489.1421       743.0050        14.8808         9.6553        10.6129        10.6129         0.2165         0.1949         6.9102
      1     13      390.7520       196.5219         0.0000         0.0000         0.0000         0.0000         0.0000         2.0019         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1578.2334       850.4918      2449.5693       732.1146        14.8808        10.1003        11.1931        11.1931         0.2164         0.1950         7.0053
      1     14      390.7489       196.5189         0.0000         0.0000         0.0000         0.0000         0.0000         1.9614         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1486.7095       811.4905      2328.6460       700.2509        14.8808        10.3990        11.6157        11.6157         0.2163         0.1951         7.1972
      1     15      390.7459       196.5159         0.0000         0.0000         0.0000         0.0000         0.0000         1.7754         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.0481       719.8866      2014.1384       627.7937        14.8808        10.4982        11.7530        11.7530         0.2162         0.1951         7.6681
      1     16      390.7429       196.5128         0.0000         0.0000         0.0000         0.0000         0.0000         1.5530         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.1893       627.3082      1669.8167       554.9081        14.8808        10.5000        11.5940        11.5940         0.2161         0.1952         8.2715
      1     17      390.7398       196.5098         0.0000         0.0000         0.0000         0.0000         0.0000         1.1772         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -541.8755       508.5925      1165.4269       464.6181        14.8808        10.2365        11.3242        11.3242         0.2160         0.1953         9.3993
      1     18      390.7368       196.5068         0.0000         0.0000         0.0000         0.0000         0.0000         0.6450         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.9116       426.2272       587.8138       407.5382        14.8808         9.7440        10.8646        10.8646         0.2159         0.1954         8.1498
      1     19      390.7338       196.5038         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9249       365.0396       186.4630       346.3506        14.8808         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7308       196.5007         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0467       344.1430       184.6807       325.4540        14.8808         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7277       196.4977         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9470       342.0455       182.7257       323.3566        14.8808         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7247       196.4947         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4634       340.5409       181.2958       321.8519        14.8808         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7217       196.4916         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8714       338.9617       180.8301       320.2727        14.8808         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7187       196.4886         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4621       337.5533       180.4700       318.8643        14.8808         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
