      1     11      390.5815       196.3515         0.0000         0.0005         0.0270         0.0000         0.0000         0.5319         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.8806       830.0387       689.9916       719.8088         4.8573         9.1161         9.8758         9.8758         0.2153         0.1944         2.0264
      1     12      390.5785       196.3485         0.0000         0.0000         0.0005         0.0000         0.0000         0.5698         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.9985       864.4938       717.1621       748.8523         4.8573         9.6553        10.6129        10.6129         0.2152         0.1944         1.9804
      1     13      390.5755       196.3454         0.0000         0.0000         0.0000         0.0000         0.0000         0.5875         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.0705       850.4918       705.7070       737.8340         4.8573        10.1003        11.1931        11.1931         0.2151         0.1945         2.0059
      1     14      390.5724       196.3424         0.0000         0.0000         0.0000         0.0000         0.0000         0.5860         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        96.9646       811.4905       671.7131       705.8273         4.8573        10.3990        11.6157        11.6157         0.2150         0.1946         2.0628
      1     15      390.5694       196.3394         0.0000         0.0000         0.0000         0.0000         0.0000         0.5462         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.7729       719.8866       581.4750       632.4978         4.8573        10.4982        11.7530        11.7530         0.2149         0.1946         2.1948
      1     16      390.5664       196.3363         0.0000         0.0000         0.0000         0.0000         0.0000         0.4936         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       138.9726       627.3082       483.7173       558.6398         4.8573        10.5000        11.5940        11.5940         0.2148         0.1947         2.3748
      1     17      390.5634       196.3333         0.0000         0.0000         0.0000         0.0000         0.0000         0.3893         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       192.0197       508.5925       339.9437       466.7257         4.8573        10.2365        11.3242        11.3242         0.2147         0.1948         2.7056
      1     18      390.5603       196.3303         0.0000         0.0000         0.0000         0.0000         0.0000         0.2090         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.7720       426.2272       174.2774       408.3838         4.8573         9.7440        10.8646        10.8646         0.2146         0.1948         2.2966
      1     19      390.5573       196.3273         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8087       365.0396        60.7062       347.1962         4.8573         9.2091        10.3776        10.3776         0.2145         0.1949         0.0000
      1     20      390.5543       196.3242         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9285       344.1430        60.0976       326.2996         4.8573         8.7691         9.9132         9.9132         0.2144         0.1950         0.0000
      1     21      390.5512       196.3212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8294       342.0455        59.3897       324.2021         4.8573         8.4448         9.5089         9.5089         0.2143         0.1950         0.0000
      1     22      390.5482       196.3182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3437       340.5409        58.8889       322.6975         4.8573         8.1525         9.1809         9.1809         0.2142         0.1951         0.0000
      1     23      390.5452       196.3151         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7530       338.9617        58.7714       321.1183         4.8573         7.8358         8.9078         8.9078         0.2142         0.1951         0.0000
      1     24      390.5421       196.3121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3438       337.5533        58.6897       319.7099         4.8573         7.5553         8.6743         8.6743         0.2141         0.1952         0.0000
