      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0953         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2206.9653       753.3649      2916.1350       663.0375        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        10.7361
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.3523         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2461.4873       830.0387      3233.0383       725.1666        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942        10.1429
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4906         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2551.6377       864.4938      3355.9336       753.5414        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         9.8883
      1     13      390.3471       196.1171         3.2107         0.1800         1.1042         0.0000         1.9264         2.5186         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2500.7612       850.4918      3305.9009       742.8719        14.8356        10.1003        11.1931        11.1931         0.2131         0.1942        10.0325
      1     14      390.3441       196.1140         0.0000         0.0000         0.1800         0.0000         0.0000         2.4674         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2374.0176       811.4905      3152.3652       711.5653        14.8356        10.3990        11.6157        11.6157         0.2130         0.1943        10.3507
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.2301         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2006.3331       719.8866      2732.4231       638.7637        14.8356        10.4982        11.7530        11.7530         0.2129         0.1943        11.0870
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.9517         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1622.6498       627.3082      2270.6782       564.5650        14.8356        10.5000        11.5940        11.5940         0.2128         0.1944        12.0706
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.4734         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -997.9847       508.5925      1568.9247       470.7364        14.8356        10.2365        11.3242        11.3242         0.2128         0.1945        13.7830
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7971         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -144.3005       426.2272       734.3759       409.9078        14.8356         9.7440        10.8646        10.8646         0.2127         0.1945        11.6804
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9721       365.0396       175.9776       348.2147        14.8356         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0819       344.1430       173.7098       327.3180        14.8356         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9835       342.0455       170.4639       325.2206        14.8356         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4856       340.5409       168.3953       323.7159        14.8356         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9023       338.9617       168.5953       322.1367        14.8356         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4939       337.5533       168.9263       320.7283        14.8356         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
