      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6867         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1691.9338       753.3649      2407.0852       655.0602        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         8.7634
      1     11      390.3531       196.1231         3.2107         0.2285         1.0558         0.0000         1.9264         1.8892         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1886.8328       830.0387      2662.2649       717.5903        12.0777         9.1161         9.8758         9.8758         0.2132         0.1942         8.2720
      1     12      390.3501       196.1201         0.0000         0.0000         0.2285         0.0000         0.0000         2.0005         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1954.3640       864.4938      2760.1892       746.4430        12.0777         9.6553        10.6129        10.6129         0.2131         0.1943         8.0624
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0277         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1917.2118       850.4918      2718.9690       735.5713        12.0777        10.1003        11.1931        11.1931         0.2130         0.1943         8.1861
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.9922         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1821.1233       811.4905      2593.2095       703.7740        12.0777        10.3990        11.6157        11.6157         0.2129         0.1944         8.4527
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8110         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1536.0789       719.8866      2248.9456       631.0162        12.0777        10.4982        11.7530        11.7530         0.2128         0.1945         9.0684
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5937         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1228.3005       627.3082      1866.4427       557.5601        12.0777        10.5000        11.5940        11.5940         0.2127         0.1945         9.8569
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2114         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -724.1836       508.5925      1282.1105       466.1339        12.0777        10.2365        11.3242        11.3242         0.2126         0.1946        11.2153
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6621         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.4258       426.2272       596.7586       408.2126        12.0777         9.7440        10.8646        10.8646         0.2126         0.1946         9.5732
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5732       365.0396       134.5088       346.8392        12.0777         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6918       344.1430       133.0093       325.9426        12.0777         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5925       342.0455       131.3560       323.8451        12.0777         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1053       340.5409       130.1312       322.3405        12.0777         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5152       338.9617       129.8057       320.7613        12.0777         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1062       337.5533       129.5510       319.3529        12.0777         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
