      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2250         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -819.8320       753.3649      1568.9055       657.7106        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         5.4479
      1     11      390.3531       196.1231         3.2107         0.3405         0.9438         0.0000         1.9264         1.3849         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -932.9699       830.0387      1746.6847       720.2344        12.0777         9.1161         9.8758         9.8758         0.2132         0.1942         5.1802
      1     12      390.3501       196.1201         0.0000         0.0004         0.3401         0.0000         0.0000         1.4863         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -989.4977       864.4938      1835.5455       748.9832        12.0777         9.6553        10.6129        10.6129         0.2131         0.1943         5.1196
      1     13      390.3471       196.1171         0.0000         0.0000         0.0004         0.0000         0.0000         1.5249         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -983.3595       850.4918      1825.5096       738.1459        12.0777        10.1003        11.1931        11.1931         0.2130         0.1943         5.2434
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.5200         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -954.5693       811.4905      1768.1572       706.4457        12.0777        10.3990        11.6157        11.6157         0.2129         0.1944         5.4952
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3608         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -741.2703       719.8866      1492.8435       633.5617        12.0777        10.4982        11.7530        11.7530         0.2128         0.1945         5.6866
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1722         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -524.1289       627.3082      1199.1973       559.7085        12.0777        10.5000        11.5940        11.5940         0.2127         0.1945         5.9181
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7958         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -120.1324       508.5925       711.2552       467.4040        12.0777        10.2365        11.3242        11.3242         0.2126         0.1946         5.4764
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4764         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.9780       426.2272       426.4445       408.7487        12.0777         9.7440        10.8646        10.8646         0.2126         0.1946         5.4985
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4059       365.0396       155.9985       347.2918        12.0777         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5219       344.1430       154.2835       326.3951        12.0777         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4228       342.0455       151.9680       324.2977        12.0777         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9333       340.5409       150.4595       322.7930        12.0777         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3448       338.9617       150.4344       321.2138        12.0777         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9359       337.5533       150.5189       319.8055        12.0777         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
