      1     10      390.8117       196.5816         0.0000         0.0000         0.0011         0.0000         0.0000         0.4480         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.1553       753.3649       485.2875       656.9420         6.6509         8.4408         8.8662         8.8662         0.2174         0.1945         1.4561
      1     11      390.8086       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.5242         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.1675       830.0387       557.6768       719.6770         6.6509         9.1161         9.8758         9.8758         0.2173         0.1946         1.4445
      1     12      390.8056       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.5799         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       243.6957       864.4938       603.3105       748.5734         6.6509         9.6553        10.6129        10.6129         0.2172         0.1947         1.4808
      1     13      390.8026       196.5725         0.0000         0.0000         0.0000         0.0000         0.0000         0.5677         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.7679       850.4918       551.2497       737.6487         6.6509        10.1003        11.1931        11.1931         0.2171         0.1948         1.3588
      1     14      390.7996       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.5354         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.4410       811.4905       488.8715       705.7958         6.6509        10.3990        11.6157        11.6157         0.2170         0.1949         1.2634
      1     15      390.7965       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         0.5229         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.1153       719.8866       470.0860       632.7047         6.6509        10.4982        11.7530        11.7530         0.2169         0.1949         1.5117
      1     16      390.7935       196.5635         0.0000         0.0000         0.0000         0.0000         0.0000         0.4019         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3659       627.3082       332.8834       558.8895         6.6509        10.5000        11.5940        11.5940         0.2168         0.1950         1.2732
      1     17      390.7905       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.2900         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0631       508.5925       243.9187       466.9030         6.6509        10.2365        11.3242        11.3242         0.2167         0.1951         1.3830
      1     18      390.7874       196.5574         0.0000         0.0000         0.0000         0.0000         0.0000         0.1538         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.4436       426.2272       169.3254       408.5068         6.6509         9.7440        10.8646        10.8646         0.2166         0.1952         1.3426
      1     19      390.7844       196.5544         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8040       365.0396        99.5912       347.3193         6.6509         9.2091        10.3776        10.3776         0.2165         0.1952         0.0000
      1     20      390.7814       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9224       344.1430        98.5620       326.4226         6.6509         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7784       196.5483         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8234       342.0455        97.0041       324.3252         6.6509         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7753       196.5453         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3355       340.5409        96.0607       322.8205         6.6509         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7723       196.5423         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7460       338.9617        96.1700       321.2413         6.6509         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7693       196.5392         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3370       337.5533        96.3606       319.8329         6.6509         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
