      1     10      390.8005       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         1.3639         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1254.5311       753.3649      1939.7312       664.6270        10.3108         8.4408         8.8662         8.8662         0.2172         0.1947         7.1933
      1     11      390.7974       196.5674         0.0000         0.0000         0.0000         0.0000         0.0000         1.5294         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1402.4001       830.0387      2149.4839       726.5282        10.3108         9.1161         9.8758         9.8758         0.2170         0.1948         6.7897
      1     12      390.7944       196.5644         0.0000         0.0000         0.0000         0.0000         0.0000         1.6222         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1451.5488       864.4938      2229.9180       754.7422        10.3108         9.6553        10.6129        10.6129         0.2169         0.1949         6.6139
      1     13      390.7914       196.5613         0.0000         0.0000         0.0000         0.0000         0.0000         1.6491         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1420.5767       850.4918      2196.7222       744.1528        10.3108        10.1003        11.1931        11.1931         0.2168         0.1949         6.7088
      1     14      390.7884       196.5583         0.0000         0.0000         0.0000         0.0000         0.0000         1.6213         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1338.7971       811.4905      2087.0515       713.0220        10.3108        10.3990        11.6157        11.6157         0.2167         0.1950         6.8959
      1     15      390.7853       196.5553         0.0000         0.0000         0.0000         0.0000         0.0000         1.4832         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1119.8141       719.8866      1810.5341       640.3790        10.3108        10.4982        11.7530        11.7530         0.2166         0.1951         7.3916
      1     16      390.7823       196.5523         0.0000         0.0000         0.0000         0.0000         0.0000         1.3122         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -883.1475       627.3082      1496.8850       566.2063        10.3108        10.5000        11.5940        11.5940         0.2165         0.1952         8.0116
      1     17      390.7793       196.5492         0.0000         0.0000         0.0000         0.0000         0.0000         1.0067         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -490.3141       508.5925      1022.2479       472.0157        10.3108        10.2365        11.3242        11.3242         0.2164         0.1952         9.0411
      1     18      390.7762       196.5462         0.0000         0.0000         0.0000         0.0000         0.0000         0.5660         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.9855       426.2272       488.2184       410.2803        10.3108         9.7440        10.8646        10.8646         0.2163         0.1953         7.7934
      1     19      390.7732       196.5432         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6443       365.0396       116.5823       349.5286        10.3108         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7702       196.5401         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7513       344.1430       115.0029       328.6320        10.3108         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7672       196.5371         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6533       342.0455       112.6913       326.5345        10.3108         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7641       196.5341         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1523       340.5409       111.2323       325.0299        10.3108         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7611       196.5311         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5709       338.9617       111.4297       323.4507        10.3108         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7581       196.5280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1628       337.5533       111.7164       322.0423        10.3108         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
