      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1913         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -880.1586       753.3649      1623.1868       655.7152        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.7049
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3406         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -994.3600       830.0387      1801.5020       718.2629        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         5.4069
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4259         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1032.9628       864.4938      1871.6421       747.0977        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         5.2800
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4518         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1009.2460       850.4918      1842.2727       736.2299        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         5.3524
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4303         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -949.3079       811.4905      1752.8987       704.4472        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         5.5042
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3004         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -766.5610       719.8866      1505.4446       631.6314        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.8209
      1     16      390.3728       196.1427         3.2107         0.4242         0.8253         0.0348         1.9612         1.1526         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -587.3332       627.3082      1250.7886       558.0830        10.3360        10.5000        11.5940        11.5940         0.2134         0.1942         6.3028
      1     17      390.3713       196.1413         0.0000         0.0044         0.4183         0.0016         0.0016         0.8950         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.5414       508.5925       880.4960       466.4188        10.3360        10.2365        11.3242        11.3242         0.2133         0.1943         7.2502
      1     18      390.3683       196.1383         0.0000         0.0002         0.0042         0.0000         0.0000         0.4915         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.2387       426.2272       434.0195       408.3416        10.3360         9.7440        10.8646        10.8646         0.2132         0.1943         6.1960
      1     19      390.3653       196.1352         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5356       365.0396       131.9427       347.1541        10.3360         9.2091        10.3776        10.3776         0.2131         0.1944         0.0000
      1     20      390.3622       196.1322         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6535       344.1430       130.5541       326.2574        10.3360         8.7691         9.9132         9.9132         0.2130         0.1945         0.0000
      1     21      390.3592       196.1292         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5544       342.0455       128.7881       324.1600        10.3360         8.4448         9.5089         9.5089         0.2129         0.1945         0.0000
      1     22      390.3562       196.1261         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0668       340.5409       127.5997       322.6553        10.3360         8.1525         9.1809         9.1809         0.2129         0.1946         0.0000
      1     23      390.3531       196.1231         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4769       338.9617       127.4741       321.0761        10.3360         7.8358         8.9078         8.9078         0.2128         0.1946         0.0000
      1     24      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0679       337.5533       127.4350       319.6678        10.3360         7.5553         8.6743         8.6743         0.2127         0.1947         0.0000
