      1     10      390.8340       196.6039         0.0000         0.0000         0.0000         0.0000         0.0000         0.5930         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -197.9273       753.3649       877.9651       664.2820         5.0675         8.4408         8.8662         8.8662         0.2173         0.1949         3.2387
      1     11      390.8309       196.6009         0.0000         0.0000         0.0000         0.0000         0.0000         0.6662         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -233.8226       830.0387       976.0314       726.3835         5.0675         9.1161         9.8758         9.8758         0.2172         0.1950         3.0679
      1     12      390.8279       196.5979         0.0000         0.0000         0.0000         0.0000         0.0000         0.7095         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -238.4992       864.4938      1010.5375       754.7081         5.0675         9.6553        10.6129        10.6129         0.2171         0.1950         2.9821
      1     13      390.8249       196.5948         0.0000         0.0000         0.0000         0.0000         0.0000         0.7290         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -229.5045       850.4918       994.8735       744.0526         5.0675        10.1003        11.1931        11.1931         0.2170         0.1951         3.0218
      1     14      390.8218       196.5918         0.0000         0.0000         0.0000         0.0000         0.0000         0.7251         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -208.3471       811.4905       944.0221       712.7993         5.0675        10.3990        11.6157        11.6157         0.2169         0.1952         3.1017
      1     15      390.8188       196.5888         0.0000         0.0000         0.0000         0.0000         0.0000         0.6786         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -151.0716       719.8866       821.0297       639.9576         5.0675        10.4982        11.7530        11.7530         0.2168         0.1953         3.3295
      1     16      390.8158       196.5857         0.0000         0.0000         0.0000         0.0000         0.0000         0.6239         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -100.9658       627.3082       695.2964       565.6624         5.0675        10.5000        11.5940        11.5940         0.2167         0.1953         3.7002
      1     17      390.8127       196.5827         0.0000         0.0000         0.0000         0.0000         0.0000         0.5040         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        17.9174       508.5925       488.0404       471.4812         5.0675        10.2365        11.3242        11.3242         0.2166         0.1954         4.2917
      1     18      390.8097       196.5797         0.0000         0.0000         0.0000         0.0000         0.0000         0.2733         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.8354       426.2272       222.5315       410.1490         5.0675         9.7440        10.8646        10.8646         0.2165         0.1955         3.4122
      1     19      390.8067       196.5767         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0362       365.0396        58.9930       348.9614         5.0675         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1446       344.1430        58.2063       328.0648         5.0675         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.8006       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0463       342.0455        57.0855       325.9673         5.0675         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7976       196.5676         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5475       340.5409        56.3674       324.4627         5.0675         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7946       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9646       338.9617        56.4379       322.8835         5.0675         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7915       196.5615         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5562       337.5533        56.5518       321.4751         5.0675         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
