      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3349         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1021.3505       753.3649      1764.5459       657.6664        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         6.2139
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5053         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1153.9183       830.0387      1961.0039       720.1880        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         5.8961
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6036         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1203.2919       864.4938      2042.3713       748.9375        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         5.7712
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6363         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1184.2847       850.4918      2019.4742       738.1003        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         5.8761
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6249         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1140.8447       811.4905      1947.3103       706.3997        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         6.1305
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4795         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -939.9849       719.8866      1684.9523       633.5163        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         6.5322
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2838         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -698.9651       627.3082      1367.6659       559.6777        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         6.8956
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9099         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -271.7812       508.5925       857.0901       467.3878        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942         6.9142
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5200         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.5620       426.2272       462.4080       408.7402        12.0777         9.7440        10.8646        10.8646         0.1937         0.1942         6.3384
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3891       365.0396       152.4847       347.2555        12.0777         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5052       344.1430       150.8040       326.3589        12.0777         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4062       342.0455       148.5943       324.2614        12.0777         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9164       340.5409       147.1311       322.7568        12.0777         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3281       338.9617       147.0581       321.1776        12.0777         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5854       196.3554         3.2107         0.9103         0.1024         0.2716         2.1981         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9191       337.5533       147.0884       319.7692        12.0777         7.5553         8.6743         8.6743         0.2155         0.1942         0.0000
