      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2144         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       427.4155       753.3649       271.7436       658.2755         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.9201
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2482         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       446.7461       830.0387       316.9730       721.2097         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9231
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2671         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       463.6875       864.4938       329.9393       750.1744         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9033
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2775         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       458.5305       850.4918       324.5722       739.1883         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9140
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2791         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       442.0842       811.4905       309.6161       707.2579         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         0.9416
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2631         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       409.6763       719.8866       268.2813       633.8809         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.0012
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2407         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.9947       627.3082       224.4122       559.8256         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.0885
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1917         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4420       508.5925       158.9321       467.4487         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.2442
      1     18      390.6248       196.3948         3.2107         0.9304         0.0610         0.2929         2.2193         0.0991         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.6133       426.2272        81.5874       408.6882         2.3730         9.7440        10.8646        10.8646         0.2159         0.1942         1.0265
      1     19      390.7722       196.5422         0.0000         0.1156         0.6644         0.1504         0.1504         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1160       365.0396        30.7509       347.5007         2.3730         9.2091        10.3776        10.3776         0.2173         0.1943         0.0000
      1     20      390.7692       196.5392         0.0000         0.0134         0.1022         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2344       344.1430        30.4334       326.6040         2.3730         8.7691         9.9132         9.9132         0.2172         0.1944         0.0000
      1     21      390.7661       196.5361         0.0000         0.0016         0.0118         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1352       342.0455        30.0297       324.5066         2.3730         8.4448         9.5089         9.5089         0.2171         0.1945         0.0000
      1     22      390.7631       196.5331         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6478       340.5409        29.7587       323.0019         2.3730         8.1525         9.1809         9.1809         0.2170         0.1945         0.0000
      1     23      390.7601       196.5301         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0583       338.9617        29.7285       321.4227         2.3730         7.8358         8.9078         8.9078         0.2169         0.1946         0.0000
      1     24      390.7570       196.5270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6492       337.5533        29.7184       320.0143         2.3730         7.5553         8.6743         8.6743         0.2167         0.1947         0.0000
