      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0843         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2195.0164       753.3649      2896.0454       662.5024        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        10.6871
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.3391         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2446.9233       830.0387      3209.1626       724.6530        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942        10.0930
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4778         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2538.4282       864.4938      3332.8623       753.0573        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         9.8459
      1     13      390.3471       196.1171         3.2107         0.1813         1.1030        -0.0000         1.9264         2.5062         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2488.5435       850.4918      3283.7109       742.3756        14.8356        10.1003        11.1931        11.1931         0.2131         0.1942         9.9915
      1     14      390.3441       196.1140         0.0000         0.0000         0.1812         0.0000         0.0000         2.4543         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2361.2046       811.4905      3129.2493       711.0391        14.8356        10.3990        11.6157        11.6157         0.2130         0.1943        10.3039
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.2183         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1995.5038       719.8866      2711.9128       638.2463        14.8356        10.4982        11.7530        11.7530         0.2129         0.1943        11.0369
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.9397         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1611.4974       627.3082      2250.3118       564.1096        14.8356        10.5000        11.5940        11.5940         0.2128         0.1944        12.0040
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.4614         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -986.6512       508.5925      1549.2484       470.4723        14.8356        10.2365        11.3242        11.3242         0.2128         0.1945        13.6730
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7933         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.4740       426.2272       727.2754       409.7948        14.8356         9.7440        10.8646        10.8646         0.2127         0.1945        11.6408
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3418       365.0396       170.3528       348.2147        14.8356         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4520       344.1430       168.1501       327.3180        14.8356         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3535       342.0455       165.1004       325.2206        14.8356         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8566       340.5409       163.1172       323.7159        14.8356         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2726       338.9617       163.2274       322.1367        14.8356         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8639       337.5533       163.4577       320.7283        14.8356         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
