      1     10      390.5658       196.3357         0.0000         0.0000         0.0001         0.0000         0.0000         1.6811         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1436.6411       753.3649      2211.3213       654.5248        14.8805         8.4408         8.8662         8.8662         0.2151         0.1944         7.7035
      1     11      390.5627       196.3327         0.0000         0.0000         0.0000         0.0000         0.0000         1.9040         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1632.0959       830.0387      2470.4170       717.0593        14.8805         9.1161         9.8758         9.8758         0.2150         0.1945         7.3579
      1     12      390.5597       196.3297         0.0000         0.0000         0.0000         0.0000         0.0000         2.0236         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1699.2159       864.4938      2569.7031       745.9340        14.8805         9.6553        10.6129        10.6129         0.2149         0.1946         7.1963
      1     13      390.5567       196.3266         0.0000         0.0000         0.0000         0.0000         0.0000         2.0512         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1661.4617       850.4918      2528.3652       735.0545        14.8805        10.1003        11.1931        11.1931         0.2148         0.1946         7.2919
      1     14      390.5536       196.3236         0.0000         0.0000         0.0000         0.0000         0.0000         2.0139         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1572.9717       811.4905      2411.1008       703.2366        14.8805        10.3990        11.6157        11.6157         0.2147         0.1947         7.5169
      1     15      390.5506       196.3206         0.0000         0.0000         0.0000         0.0000         0.0000         1.8244         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1311.0582       719.8866      2088.4971       630.5015        14.8805        10.4982        11.7530        11.7530         0.2146         0.1948         8.0215
      1     16      390.5476       196.3176         0.0000         0.0000         0.0000         0.0000         0.0000         1.6036         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1041.1117       627.3082      1742.9066       557.1232        14.8805        10.5000        11.5940        11.5940         0.2145         0.1948         8.7235
      1     17      390.5446       196.3145         0.0000         0.0000         0.0000         0.0000         0.0000         1.2200         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -601.1873       508.5925      1221.0688       465.8695        14.8805        10.2365        11.3242        11.3242         0.2144         0.1949         9.9698
      1     18      390.5415       196.3115         0.0000         0.0000         0.0000         0.0000         0.0000         0.6551         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.9322       426.2272       597.8562       408.1036        14.8805         9.7440        10.8646        10.8646         0.2143         0.1950         8.3507
      1     19      390.5385       196.3085         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9862       365.0396       188.6551       346.9161        14.8805         9.2091        10.3776        10.3776         0.2142         0.1950         0.0000
      1     20      390.5355       196.3055         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1053       344.1430       186.7362       326.0195        14.8805         8.7691         9.9132         9.9132         0.2141         0.1951         0.0000
      1     21      390.5324       196.3024         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0061       342.0455       184.4110       323.9220        14.8805         8.4448         9.5089         9.5089         0.2140         0.1951         0.0000
      1     22      390.5294       196.2994         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5195       340.5409       182.8040       322.4174        14.8805         8.1525         9.1809         9.1809         0.2139         0.1952         0.0000
      1     23      390.5264       196.2964         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9290       338.9617       182.5178       320.8381        14.8805         7.8358         8.9078         8.9078         0.2139         0.1953         0.0000
      1     24      390.5234       196.2933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5200       337.5533       182.3492       319.4298        14.8805         7.5553         8.6743         8.6743         0.2138         0.1953         0.0000
