      1     13      390.3532       196.1232         0.0000         0.0012         0.4107         0.0006         0.0006         0.9927         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.8657       850.4918      1355.8300       739.9208         6.6509        10.1003        11.1931        11.1931         0.2131         0.1943         4.0802
      1     14      390.3502       196.1202         0.0000         0.0000         0.0012         0.0000         0.0000         0.9875         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -545.1794       811.4905      1296.8771       708.1994         6.6509        10.3990        11.6157        11.6157         0.2130         0.1943         4.2247
      1     15      390.3472       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         0.9150         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -439.9355       719.8866      1125.7003       635.0475         6.6509        10.4982        11.7530        11.7530         0.2129         0.1944         4.5308
      1     16      390.3441       196.1141         0.0000         0.0000         0.0000         0.0000         0.0000         0.8201         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.0421       627.3082       929.6440       560.9542         6.6509        10.5000        11.5940        11.5940         0.2128         0.1945         4.8986
      1     17      390.3411       196.1111         0.0000         0.0000         0.0000         0.0000         0.0000         0.6260         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -90.1627       508.5925       613.8183       468.1570         6.6509        10.2365        11.3242        11.3242         0.2128         0.1945         5.3196
      1     18      390.3381       196.1081         0.0000         0.0000         0.0000         0.0000         0.0000         0.3575         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       192.0110       426.2272       300.5632       409.0192         6.6509         9.7440        10.8646        10.8646         0.2127         0.1946         4.6629
      1     19      390.3351       196.1050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6014       365.0396        75.3924       347.8317         6.6509         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3320       196.1020         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7168       344.1430        74.4990       326.9350         6.6509         8.7691         9.9132         9.9132         0.2125         0.1947         0.0000
      1     21      390.3290       196.0990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6179       342.0455        73.4046       324.8376         6.6509         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3260       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1275       340.5409        72.6426       323.3329         6.6509         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3230       196.0929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5396       338.9617        72.5523       321.7537         6.6509         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3199       196.0899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1307       337.5533        72.5071       320.3453         6.6509         7.5553         8.6743         8.6743         0.2122         0.1949         0.0000
