      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6085         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1315.9270       753.3649      2094.0562       655.0688        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         7.2530
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8109         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1477.1946       830.0387      2319.8552       717.6102        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         6.8636
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9209         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1530.1250       864.4938      2405.4268       746.4673        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         6.6881
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9479         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1493.8759       850.4918      2365.8523       735.5928        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         6.7714
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9167         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1417.9214       811.4905      2261.4319       703.7903        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         6.9955
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7373         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1176.8724       719.8866      1959.5375       631.0172        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         7.4586
      1     16      390.3380       196.1080         3.2107         0.3499         0.9344         0.0000         1.9264         1.5274         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -929.7344       627.3082      1636.2979       557.5595        14.8805        10.5000        11.5940        11.5940         0.2130         0.1942         8.1089
      1     17      390.3350       196.1049         0.0000         0.0023         0.3476         0.0000         0.0000         1.1197         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -473.2528       508.5925      1097.5011       466.1191        14.8805        10.2365        11.3242        11.3242         0.2129         0.1943         8.7613
      1     18      390.3319       196.1019         0.0000         0.0001         0.0022         0.0000         0.0000         0.6170         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.8138       426.2272       566.3838       408.2122        14.8805         9.7440        10.8646        10.8646         0.2128         0.1943         7.6120
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7828       365.0396       192.3615       347.0246        14.8805         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9014       344.1430       190.3768       326.1280        14.8805         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8022       342.0455       187.8615       324.0305        14.8805         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3151       340.5409       186.1685       322.5259        14.8805         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7249       338.9617       185.9714       320.9467        14.8805         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3159       337.5533       185.9006       319.5383        14.8805         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
