      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9171         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -367.4760       753.3649      1120.1613       655.4259        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         3.7500
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0219         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -399.3537       830.0387      1217.0862       717.9642        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         3.4734
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1028         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -435.5733       864.4938      1285.2184       746.8059        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         3.4541
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1620         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -478.6660       850.4918      1322.4763       735.9368        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         3.6763
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0878         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -349.7121       811.4905      1164.2174       704.1489        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         3.4520
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0012         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -267.5648       719.8866      1016.4216       631.3624        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         3.6907
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9327         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -241.5793       627.3082       914.8386       557.8521        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         4.3651
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6985         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.6540       508.5925       622.5652       466.2939        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         4.7179
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3652         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.3780       426.2272       330.6598       408.2849        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         3.8867
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6308       365.0396       136.6677       347.0974        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7491       344.1430       135.2525       326.2008        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5981       196.3681         3.2107         0.9138         0.0952         0.2753         2.2017         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6500       342.0455       133.3958       324.1033        10.3360         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7331       196.5031         0.0000         0.1014         0.6745         0.1380         0.1380         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1624       340.5409       132.1718       322.5987        10.3360         8.1525         9.1809         9.1809         0.2169         0.1943         0.0000
      1     23      390.7301       196.5000         0.0000         0.0105         0.0909         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5725       338.9617       132.0852       321.0194        10.3360         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7271       196.4970         0.0000         0.0012         0.0093         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1635       337.5533       132.0924       319.6111        10.3360         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
