      1     10      390.8098       196.5797         0.0000         0.0007         0.0113         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.1723       753.3649       319.9530       657.8655         2.3730         8.4408         8.8662         8.8662         0.2175         0.1945         1.1086
      1     11      390.8067       196.5767         0.0000         0.0000         0.0007         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.7018       830.0387       355.8589       720.8183         2.3730         9.1161         9.8758         9.8758         0.2174         0.1945         1.0540
      1     12      390.8037       196.5737         0.0000         0.0000         0.0000         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.1233       864.4938       370.2946       749.8085         2.3730         9.6553        10.6129        10.6129         0.2173         0.1946         1.0311
      1     13      390.8007       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.3179       850.4918       364.5344       738.8113         2.3730        10.1003        11.1931        11.1931         0.2172         0.1947         1.0449
      1     14      390.7976       196.5676         0.0000         0.0000         0.0000         0.0000         0.0000         0.2941         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.9906       811.4905       346.3904       706.8557         2.3730        10.3990        11.6157        11.6157         0.2171         0.1948         1.0727
      1     15      390.7946       196.5646         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.0846       719.8866       299.5974       633.4841         2.3730        10.4982        11.7530        11.7530         0.2169         0.1949         1.1409
      1     16      390.7916       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1942       627.3082       248.0437       559.4789         2.3730        10.5000        11.5940        11.5940         0.2168         0.1949         1.2288
      1     17      390.7886       196.5585         0.0000         0.0000         0.0000         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0114       508.5925       173.3790       467.2360         2.3730        10.2365        11.3242        11.3242         0.2167         0.1950         1.3939
      1     18      390.7856       196.5555         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1241       426.2272        89.4252       408.5999         2.3730         9.7440        10.8646        10.8646         0.2166         0.1951         1.2116
      1     19      390.7825       196.5525         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3320       365.0396        29.8697       347.4124         2.3730         9.2091        10.3776        10.3776         0.2165         0.1952         0.0000
      1     20      390.7795       196.5494         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4508       344.1430        29.5615       326.5157         2.3730         8.7691         9.9132         9.9132         0.2164         0.1952         0.0000
      1     21      390.7765       196.5464         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3517       342.0455        29.1860       324.4183         2.3730         8.4448         9.5089         9.5089         0.2163         0.1953         0.0000
      1     22      390.7734       196.5434         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8648       340.5409        28.9271       322.9136         2.3730         8.1525         9.1809         9.1809         0.2162         0.1954         0.0000
      1     23      390.7704       196.5404         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2748       338.9617        28.8841       321.3344         2.3730         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7674       196.5373         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8658       337.5533        28.8595       319.9261         2.3730         7.5553         8.6743         8.6743         0.2160         0.1955         0.0000
