      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4677         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.6402       753.3649       519.6771       653.9000         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         1.5936
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5373         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.2964       830.0387       580.2429       716.6173         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         1.5291
      1     12      390.4744       196.2443         3.2107         0.7034         0.4567         0.1242         2.0506         0.6061         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.6302       864.4938       648.8945       745.6276         6.6065         9.6553        10.6129        10.6129         0.2144         0.1942         1.6345
      1     13      390.5032       196.2732         0.0000         0.0104         0.6611         0.0319         0.0319         0.6239         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       192.0294       850.4918       635.6082       734.6663         6.6065        10.1003        11.1931        11.1931         0.2146         0.1943         1.6426
      1     14      390.5002       196.2701         0.0000         0.0001         0.0102         0.0000         0.0000         0.5763         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       250.5849       811.4905       546.4362       702.7147         6.6065        10.3990        11.6157        11.6157         0.2145         0.1944         1.4827
      1     15      390.4971       196.2671         0.0000         0.0000         0.0001         0.0000         0.0000         0.5385         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.5184       719.8866       487.4328       629.8300         6.6065        10.4982        11.7530        11.7530         0.2144         0.1944         1.6166
      1     16      390.4941       196.2641         0.0000         0.0000         0.0000         0.0000         0.0000         0.4571         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.1977       627.3082       389.3094       556.4958         6.6065        10.5000        11.5940        11.5940         0.2143         0.1945         1.6318
      1     17      390.4911       196.2610         0.0000         0.0000         0.0000         0.0000         0.0000         0.2932         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1816       508.5925       235.2025       465.5117         6.6065        10.2365        11.3242        11.3242         0.2142         0.1945         1.3866
      1     18      390.4880       196.2580         0.0000         0.0000         0.0000         0.0000         0.0000         0.1699         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.6672       426.2272       170.4774       407.8923         6.6065         9.7440        10.8646        10.8646         0.2141         0.1946         1.5481
      1     19      390.4850       196.2550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9963       365.0396        89.5190       346.7048         6.6065         9.2091        10.3776        10.3776         0.2140         0.1947         0.0000
      1     20      390.4820       196.2520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1173       344.1430        88.6766       325.8081         6.6065         8.7691         9.9132         9.9132         0.2139         0.1947         0.0000
      1     21      390.4790       196.2489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0179       342.0455        87.6453       323.7107         6.6065         8.4448         9.5089         9.5089         0.2139         0.1948         0.0000
      1     22      390.4759       196.2459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5333       340.5409        86.9431       322.2060         6.6065         8.1525         9.1809         9.1809         0.2138         0.1949         0.0000
      1     23      390.4729       196.2429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9418       338.9617        86.8088       320.6268         6.6065         7.8358         8.9078         8.9078         0.2137         0.1949         0.0000
      1     24      390.4699       196.2398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5327       337.5533        86.7326       319.2184         6.6065         7.5553         8.6743         8.6743         0.2136         0.1950         0.0000
