      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7955         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1636.6689       753.3649      2404.6653       653.3809        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         8.4570
      1     11      390.3531       196.1231         3.2107         0.2280         1.0562        -0.0000         1.9264         2.0207         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1837.3624       830.0387      2667.7600       715.8889        14.8805         9.1161         9.8758         9.8758         0.2132         0.1942         8.0163
      1     12      390.3501       196.1201         0.0000         0.0000         0.2280         0.0000         0.0000         2.1442         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1909.4916       864.4938      2771.4446       744.7928        14.8805         9.6553        10.6129        10.6129         0.2131         0.1943         7.8310
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.1721         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1869.9114       850.4918      2728.0288       733.9062        14.8805        10.1003        11.1931        11.1931         0.2130         0.1943         7.9421
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.1272         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1765.6931       811.4905      2594.6501       702.0650        14.8805        10.3990        11.6157        11.6157         0.2129         0.1944         8.1676
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.9241         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.2192       719.8866      2244.9365       629.4276        14.8805        10.4982        11.7530        11.7530         0.2128         0.1945         8.7172
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6825         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.3049       627.3082      1861.0308       556.2271        14.8805        10.5000        11.5940        11.5940         0.2127         0.1945         9.4224
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2746         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.0462       508.5925      1294.7085       465.3633        14.8805        10.2365        11.3242        11.3242         0.2126         0.1946        10.7339
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6969         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.4079       426.2272       636.1438       407.8784        14.8805         9.7440        10.8646        10.8646         0.2126         0.1946         9.2737
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3810       365.0396       183.0922       346.6908        14.8805         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5013       344.1430       181.2535       325.7942        14.8805         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4020       342.0455       179.1636       323.6967        14.8805         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9164       340.5409       177.6615       322.1921        14.8805         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3253       338.9617       177.2660       320.6129        14.8805         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9163       337.5533       176.9764       319.2045        14.8805         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
